2026-08-25 20:29:36.215 | ========================================================================
2026-08-25 22:26:03.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:26:04.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:26:07.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:26:08.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:26:10.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:26:13.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:26:13.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:26:16.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:26:18.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:26:19.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:26:22.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:26:23.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:26:25.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:26:26.251 | loadout_laser            | package=7167 laser_flights=0 my_code=1688
2026-08-25 22:26:26.251 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-25 22:26:26.251 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-25 22:26:26.252 | loadout_weapon_dtc       | validated_fields=0 stage_sections=3
2026-08-25 22:26:26.252 | loadout3d                | validate wpn_f: vu=None seats=None → 1 avion(s)
2026-08-25 22:26:26.252 | online                   | broadcast_loadout 5
2026-08-25 22:26:26.257 | loadout_laser            | package=7167 laser_flights=0 my_code=1688
2026-08-25 22:26:26.258 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-25 22:26:26.258 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-25 22:26:26.259 | loadout_laser            | package=7167 laser_flights=0 my_code=1688
2026-08-25 22:26:26.269 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=11 seat=0
2026-08-25 22:26:26.269 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-08-25 22:26:26.269 | loadout3d                |   HP 1 wid=158 model=1690 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-08-25 22:26:26.269 | loadout3d                |   HP 2 wid=158 model=1690 slot=[-13.25, -3.70681906, 0.164210007] : AIM-120B AMRAAM
2026-08-25 22:26:26.269 | loadout3d                |   HP 3 wid=159 model=2016 slot=[-10.0, -1.72720599, 0.127838001] : AIM-120C AMRAAM
2026-08-25 22:26:26.269 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-25 22:26:26.269 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-08-25 22:26:26.269 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-25 22:26:26.269 | loadout3d                |   HP 7 wid=159 model=2016 slot=[10.0, -1.72720599, 0.127838001] : AIM-120C AMRAAM
2026-08-25 22:26:26.269 | loadout3d                |   HP 8 wid=158 model=1690 slot=[13.25, -3.70681906, 0.164210007] : AIM-120B AMRAAM
2026-08-25 22:26:26.269 | loadout3d                |   HP 9 wid=158 model=1690 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-08-25 22:26:26.269 | loadout3d                |   HP11 wid=180 model=972 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-14 LANTIRN
2026-08-25 22:26:26.271 | loadout3d                | crew_art vu=20110 seat=0 pilot=60000 patch=70111
2026-08-25 22:26:26.508 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=11 seat=0
2026-08-25 22:26:26.508 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-08-25 22:26:26.508 | loadout3d                |   HP 1 wid=158 model=1690 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-08-25 22:26:26.508 | loadout3d                |   HP 2 wid=158 model=1690 slot=[-13.25, -3.70681906, 0.164210007] : AIM-120B AMRAAM
2026-08-25 22:26:26.508 | loadout3d                |   HP 3 wid=159 model=2016 slot=[-10.0, -1.72720599, 0.127838001] : AIM-120C AMRAAM
2026-08-25 22:26:26.508 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-25 22:26:26.508 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-08-25 22:26:26.508 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-25 22:26:26.508 | loadout3d                |   HP 7 wid=159 model=2016 slot=[10.0, -1.72720599, 0.127838001] : AIM-120C AMRAAM
2026-08-25 22:26:26.508 | loadout3d                |   HP 8 wid=158 model=1690 slot=[13.25, -3.70681906, 0.164210007] : AIM-120B AMRAAM
2026-08-25 22:26:26.508 | loadout3d                |   HP 9 wid=158 model=1690 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-08-25 22:26:26.508 | loadout3d                |   HP11 wid=180 model=972 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-14 LANTIRN
2026-08-25 22:26:26.510 | loadout3d                | crew_art vu=20110 seat=0 pilot=60000 patch=70111
2026-08-25 22:26:26.538 | loadout3d                | weapons endpoint: sq_vu=8687 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[0] hp=11 weapons=53 (50 dispo)
2026-08-25 22:26:26.677 | loadout3d                | _build_loadout_grow_mods: Cyborg 3 vu=20110 1→2 entrée(s) d'emport (2 avion(s) au vol)
2026-08-25 22:26:26.678 | campaign_mods            | {'fpln': 0, 'loadout': 3, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-25 22:26:26.681 | loadout3d                | _build_loadout_grow_mods: Cyborg 3 vu=20110 1→2 entrée(s) d'emport (2 avion(s) au vol)
2026-08-25 22:26:26.681 | campaign_mods            | {'fpln': 0, 'loadout': 3, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-25 22:26:26.704 | fuel_plan                | avail=12194 atTurn=9554 bingo=3400 joker=3900 rtb=876 margin=6154 GO
2026-08-25 22:26:26.711 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=10 n_dpi=0 n_divert=3 n_sections=3 hash=6cf71c37
2026-08-25 22:26:26.731 | fuel_plan                | avail=12194 atTurn=9554 bingo=3400 joker=3900 rtb=876 margin=6154 GO
2026-08-25 22:26:26.732 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=10 n_dpi=0 n_divert=3 n_sections=3 hash=6cf71c37
2026-08-25 22:26:26.750 | loadout3d                | weapons endpoint: sq_vu=8687 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[0] hp=11 weapons=53 (50 dispo)
2026-08-25 22:26:28.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:26:28.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:26:29.172 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=11 seat=1
2026-08-25 22:26:29.172 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-08-25 22:26:29.172 | loadout3d                |   HP 1 wid=158 model=1690 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-08-25 22:26:29.172 | loadout3d                |   HP 2 wid=158 model=1690 slot=[-13.25, -3.70681906, 0.164210007] : AIM-120B AMRAAM
2026-08-25 22:26:29.172 | loadout3d                |   HP 3 wid=176 model=1369 slot=[-10.0, -1.72720599, 0.127838001] : AIM-9X Sidewinder
2026-08-25 22:26:29.172 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-25 22:26:29.172 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-08-25 22:26:29.172 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-25 22:26:29.172 | loadout3d                |   HP 7 wid=176 model=1369 slot=[10.0, -1.72720599, 0.127838001] : AIM-9X Sidewinder
2026-08-25 22:26:29.172 | loadout3d                |   HP 8 wid=158 model=1690 slot=[13.25, -3.70681906, 0.164210007] : AIM-120B AMRAAM
2026-08-25 22:26:29.172 | loadout3d                |   HP 9 wid=158 model=1690 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-08-25 22:26:29.172 | loadout3d                |   HP11 wid=180 model=972 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-14 LANTIRN
2026-08-25 22:26:29.173 | loadout3d                | crew_art vu=20110 seat=1 pilot=None patch=70111
2026-08-25 22:26:29.314 | loadout3d                | weapons endpoint: sq_vu=8687 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[1] hp=11 weapons=53 (50 dispo)
2026-08-25 22:26:31.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:26:32.514 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=11 seat=0
2026-08-25 22:26:32.514 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-08-25 22:26:32.514 | loadout3d                |   HP 1 wid=158 model=1690 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-08-25 22:26:32.514 | loadout3d                |   HP 2 wid=158 model=1690 slot=[-13.25, -3.70681906, 0.164210007] : AIM-120B AMRAAM
2026-08-25 22:26:32.514 | loadout3d                |   HP 3 wid=159 model=2016 slot=[-10.0, -1.72720599, 0.127838001] : AIM-120C AMRAAM
2026-08-25 22:26:32.514 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-25 22:26:32.514 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-08-25 22:26:32.514 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-25 22:26:32.514 | loadout3d                |   HP 7 wid=159 model=2016 slot=[10.0, -1.72720599, 0.127838001] : AIM-120C AMRAAM
2026-08-25 22:26:32.514 | loadout3d                |   HP 8 wid=158 model=1690 slot=[13.25, -3.70681906, 0.164210007] : AIM-120B AMRAAM
2026-08-25 22:26:32.514 | loadout3d                |   HP 9 wid=158 model=1690 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-08-25 22:26:32.514 | loadout3d                |   HP11 wid=180 model=972 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-14 LANTIRN
2026-08-25 22:26:32.516 | loadout3d                | crew_art vu=20110 seat=0 pilot=60000 patch=70111
2026-08-25 22:26:32.637 | loadout3d                | weapons endpoint: sq_vu=8687 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[0] hp=11 weapons=53 (50 dispo)
2026-08-25 22:26:33.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:26:34.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:26:37.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:26:38.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:26:40.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:26:43.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:26:43.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:26:46.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:26:48.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:26:49.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:26:51.098 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=11 seat=1
2026-08-25 22:26:51.098 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-08-25 22:26:51.098 | loadout3d                |   HP 1 wid=158 model=1690 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-08-25 22:26:51.098 | loadout3d                |   HP 2 wid=158 model=1690 slot=[-13.25, -3.70681906, 0.164210007] : AIM-120B AMRAAM
2026-08-25 22:26:51.098 | loadout3d                |   HP 3 wid=176 model=1369 slot=[-10.0, -1.72720599, 0.127838001] : AIM-9X Sidewinder
2026-08-25 22:26:51.098 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-25 22:26:51.098 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-08-25 22:26:51.098 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-25 22:26:51.098 | loadout3d                |   HP 7 wid=176 model=1369 slot=[10.0, -1.72720599, 0.127838001] : AIM-9X Sidewinder
2026-08-25 22:26:51.098 | loadout3d                |   HP 8 wid=158 model=1690 slot=[13.25, -3.70681906, 0.164210007] : AIM-120B AMRAAM
2026-08-25 22:26:51.098 | loadout3d                |   HP 9 wid=158 model=1690 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-08-25 22:26:51.098 | loadout3d                |   HP11 wid=180 model=972 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-14 LANTIRN
2026-08-25 22:26:51.100 | loadout3d                | crew_art vu=20110 seat=1 pilot=None patch=70111
2026-08-25 22:26:51.211 | loadout3d                | weapons endpoint: sq_vu=8687 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[1] hp=11 weapons=53 (50 dispo)
2026-08-25 22:26:52.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:26:53.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:26:54.308 | loadout3d                | set_weapon: vu=20110 seats=[1] hp=7 wid=159 count=1 (PENDING, non écrit sur disque)
2026-08-25 22:26:54.308 | online                   | broadcast_loadout 6
2026-08-25 22:26:54.313 | loadout_laser            | package=7167 laser_flights=0 my_code=1688
2026-08-25 22:26:54.313 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-25 22:26:54.314 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-25 22:26:55.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:26:56.843 | loadout3d                | set_weapon: vu=20110 seats=[1] hp=3 wid=158 count=1 (PENDING, non écrit sur disque)
2026-08-25 22:26:56.844 | online                   | broadcast_loadout 6
2026-08-25 22:26:56.861 | loadout_laser            | package=7167 laser_flights=0 my_code=1688
2026-08-25 22:26:56.861 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-25 22:26:56.861 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-25 22:26:57.971 | loadout3d                | set_weapon: vu=20110 seats=[1] hp=3 wid=159 count=1 (PENDING, non écrit sur disque)
2026-08-25 22:26:57.971 | online                   | broadcast_loadout 6
2026-08-25 22:26:57.977 | loadout_laser            | package=7167 laser_flights=0 my_code=1688
2026-08-25 22:26:57.977 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-25 22:26:57.977 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-25 22:26:58.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:26:58.532 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:27:01.246 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:27:03.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:27:04.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:27:07.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:27:08.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:27:10.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:27:13.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:27:13.534 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:27:16.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:27:18.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:27:19.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:27:22.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:27:23.534 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:27:25.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:27:28.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:27:28.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:27:31.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:27:33.533 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:27:34.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:27:37.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:27:38.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:27:40.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:27:43.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:27:43.533 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:27:46.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:27:48.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:27:49.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:27:52.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:27:53.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:27:55.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:27:58.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:27:58.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:28:01.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:28:03.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:28:04.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:28:07.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:28:08.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:28:10.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:28:13.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:28:13.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:28:16.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:28:18.535 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:28:19.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:28:22.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:28:23.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:28:25.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:28:28.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:28:28.534 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:28:31.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:28:33.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:28:34.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:28:37.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:28:38.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:28:40.248 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:28:43.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:28:43.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:28:46.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:28:48.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:28:49.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:28:52.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:28:53.535 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:28:55.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:28:58.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:28:58.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:28:59.054 | loadout3d                | validate wpn_f: vu=None seats=None → 1 avion(s)
2026-08-25 22:28:59.054 | online                   | broadcast_loadout 5
2026-08-25 22:28:59.060 | loadout_laser            | package=7167 laser_flights=0 my_code=1688
2026-08-25 22:28:59.060 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-25 22:28:59.060 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-25 22:28:59.061 | loadout_laser            | package=7167 laser_flights=0 my_code=1688
2026-08-25 22:28:59.068 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=11 seat=1
2026-08-25 22:28:59.068 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-08-25 22:28:59.068 | loadout3d                |   HP 1 wid=158 model=1690 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-08-25 22:28:59.068 | loadout3d                |   HP 2 wid=158 model=1690 slot=[-13.25, -3.70681906, 0.164210007] : AIM-120B AMRAAM
2026-08-25 22:28:59.068 | loadout3d                |   HP 3 wid=159 model=2016 slot=[-10.0, -1.72720599, 0.127838001] : AIM-120C AMRAAM
2026-08-25 22:28:59.068 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-25 22:28:59.068 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-08-25 22:28:59.068 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-25 22:28:59.068 | loadout3d                |   HP 7 wid=159 model=2016 slot=[10.0, -1.72720599, 0.127838001] : AIM-120C AMRAAM
2026-08-25 22:28:59.068 | loadout3d                |   HP 8 wid=158 model=1690 slot=[13.25, -3.70681906, 0.164210007] : AIM-120B AMRAAM
2026-08-25 22:28:59.068 | loadout3d                |   HP 9 wid=158 model=1690 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-08-25 22:28:59.068 | loadout3d                |   HP11 wid=180 model=972 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-14 LANTIRN
2026-08-25 22:28:59.070 | loadout3d                | crew_art vu=20110 seat=1 pilot=None patch=70111
2026-08-25 22:28:59.190 | loadout3d                | weapons endpoint: sq_vu=8687 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[1] hp=11 weapons=53 (50 dispo)
2026-08-25 22:28:59.310 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=11 seat=1
2026-08-25 22:28:59.310 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-08-25 22:28:59.310 | loadout3d                |   HP 1 wid=158 model=1690 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-08-25 22:28:59.310 | loadout3d                |   HP 2 wid=158 model=1690 slot=[-13.25, -3.70681906, 0.164210007] : AIM-120B AMRAAM
2026-08-25 22:28:59.310 | loadout3d                |   HP 3 wid=159 model=2016 slot=[-10.0, -1.72720599, 0.127838001] : AIM-120C AMRAAM
2026-08-25 22:28:59.310 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-25 22:28:59.310 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-08-25 22:28:59.310 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-25 22:28:59.310 | loadout3d                |   HP 7 wid=159 model=2016 slot=[10.0, -1.72720599, 0.127838001] : AIM-120C AMRAAM
2026-08-25 22:28:59.310 | loadout3d                |   HP 8 wid=158 model=1690 slot=[13.25, -3.70681906, 0.164210007] : AIM-120B AMRAAM
2026-08-25 22:28:59.310 | loadout3d                |   HP 9 wid=158 model=1690 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-08-25 22:28:59.310 | loadout3d                |   HP11 wid=180 model=972 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-14 LANTIRN
2026-08-25 22:28:59.312 | loadout3d                | crew_art vu=20110 seat=1 pilot=None patch=70111
2026-08-25 22:28:59.429 | loadout3d                | weapons endpoint: sq_vu=8687 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[1] hp=11 weapons=53 (50 dispo)
2026-08-25 22:28:59.461 | loadout3d                | _build_loadout_grow_mods: Cyborg 3 vu=20110 1→2 entrée(s) d'emport (2 avion(s) au vol)
2026-08-25 22:28:59.461 | campaign_mods            | {'fpln': 0, 'loadout': 3, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-25 22:28:59.466 | loadout3d                | _build_loadout_grow_mods: Cyborg 3 vu=20110 1→2 entrée(s) d'emport (2 avion(s) au vol)
2026-08-25 22:28:59.466 | campaign_mods            | {'fpln': 0, 'loadout': 3, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-25 22:28:59.482 | fuel_plan                | avail=12194 atTurn=9554 bingo=3400 joker=3900 rtb=876 margin=6154 GO
2026-08-25 22:28:59.482 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=10 n_dpi=0 n_divert=3 n_sections=3 hash=6cf71c37
2026-08-25 22:28:59.500 | fuel_plan                | avail=12194 atTurn=9554 bingo=3400 joker=3900 rtb=876 margin=6154 GO
2026-08-25 22:28:59.500 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=10 n_dpi=0 n_divert=3 n_sections=3 hash=6cf71c37
2026-08-25 22:29:01.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:29:03.535 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:29:04.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:29:07.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:29:08.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:29:09.322 | loadout3d                | set_weapon: vu=20110 seats=[1] hp=4 wid=286 count=1 (PENDING, non écrit sur disque)
2026-08-25 22:29:09.322 | online                   | broadcast_loadout 6
2026-08-25 22:29:09.433 | loadout_laser            | package=7167 laser_flights=1 my_code=1688
2026-08-25 22:29:09.433 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-25 22:29:09.433 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-25 22:29:10.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:29:13.244 | online                   | flight_occupancy flights=1 connected=2
