2026-09-06 21:30:14.362 | ========================================================================
2026-09-06 21:49:33.653 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:49:34.855 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:49:36.653 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:49:39.653 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:49:39.850 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:49:42.653 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:49:44.855 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:49:45.653 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:49:48.653 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:49:49.850 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:49:51.653 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:49:54.653 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:49:54.852 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:49:57.653 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:49:59.851 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:00.653 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:03.653 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:04.850 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:06.653 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:09.653 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:09.853 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:12.653 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:14.852 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:15.653 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:18.653 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:19.855 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:21.653 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:24.653 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:24.851 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:27.653 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:29.850 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:30.653 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:33.653 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:34.854 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:36.653 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:39.653 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:39.850 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:40.463 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:41.740 | online                   | disconnect_client
2026-09-06 21:50:41.914 | ato_departure            | resolved=1/1
2026-09-06 21:50:42.061 | parse_health             | D-AntiChamber-Backup.cam: records 456/456, bytes 206856/206856, rejects=0, exc=0, constr_err=0, first_desync=None
2026-09-06 21:50:42.093 | swap_context             | origin=select_cam:previous cam='d-antichamber-backup.cam' loaded=True err=''
2026-09-06 21:50:42.130 | briefing_context         | roster_support flights=0 tanker=False awacs=False friendly_ad=no_package
2026-09-06 21:50:42.130 | briefing_context         | package_route_sketch flights=0 points=0
2026-09-06 21:50:42.167 | campaign_overview        | objective_index loaded=5992
2026-09-06 21:50:42.524 | campaign_overview        | tri conditions=1 file=save4.tri
2026-09-06 21:50:42.912 | campaign_overview        | built team=1 conditions=1 force_rows=7
2026-09-06 21:50:42.916 | dtc_render               | path=LorikEolmin.ini n_stpt=0 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=c4a095cf
2026-09-06 21:50:42.917 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-06 21:50:42.966 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-06 21:50:42.972 | dtc_render               | path=LorikEolmin.ini n_stpt=0 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=c4a095cf
2026-09-06 21:50:43.047 | radiomap_service         | radiomap path=F:\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-06 21:50:43.180 | package_comms            | tactical ch=None primary=? uhf=?
2026-09-06 21:50:44.109 | airport_diagrams         | taxi surfaces=62 terrains en raster | repli K-NN : 21 sans mesh CT30, 4 sous-couvrants
2026-09-06 21:50:44.110 | airport_diagrams         |   sans CT30 : Gumi Highway Strip, Haeju Airstrip, Hyangsan Airstrip, Kangdong Airstrip, Kilchu Airstrip, Kuktong Airbase, Kwaksan Airbase, Manpo Airbase, Mirim Airport, Okpyongni Highwaystrip, Panghyon Highwaystrip South, Pyongyang Elite Airstrip, Sangwon Highwaystrip, Singal Highway Strip, Songwhan Highway Strip, Sugamni Airbase, Tanchon Airstrip, Yeongju Highway Strip, Yonghung Highwaystrip, Yonpo Airbase, ZYSQ
2026-09-06 21:50:44.110 | airport_diagrams         |   CT30 sous-couvrant : Hwangsuwon Airbase, Orang Airbase, Taechon Airbase, ZKJN
2026-09-06 21:50:44.139 | online                   | peek_roster 82.64.199.133:45380 start (suggested=LorikEolmin)
2026-09-06 21:50:44.202 | campaign_overview        | tri conditions=1 file=save4.tri
2026-09-06 21:50:44.221 | campaign_overview        | built team=1 conditions=1 force_rows=7
2026-09-06 21:50:44.222 | campaign_overview        | system_marks=4
2026-09-06 21:50:44.589 | vprofile_wx              | n=202 fog=0 cb=0
2026-09-06 21:50:44.649 | vprofile_wx              | n=202 fog=0 cb=0
2026-09-06 21:50:45.007 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-06 21:50:45.545 | online                   | peek_roster 82.64.199.133:45380 ok: 1 vol(s)
2026-09-06 21:50:49.740 | online                   | peek_roster 82.64.199.133:45380 start (suggested=LorikEolmin)
2026-09-06 21:50:50.933 | online                   | peek_roster 82.64.199.133:45380 ok: 1 vol(s)
2026-09-06 21:50:53.719 | online                   | peek_roster 82.64.199.133:45380 start (suggested=LorikEolmin)
2026-09-06 21:50:54.914 | online                   | peek_roster 82.64.199.133:45380 ok: 1 vol(s)
2026-09-06 21:50:55.642 | online                   | connect_client 82.64.199.133:45380 as LorikEolmin
2026-09-06 21:50:56.836 | online                   | host_theater=LKTO 4.38 + Papa local=LKTO 4.38 + Papa
2026-09-06 21:50:56.836 | online                   | reconnected: campaign kept, _campaign_received restored
2026-09-06 21:50:56.840 | online                   | seats_import n=3
2026-09-06 21:50:56.841 | online                   | dpi_sync received 1
2026-09-06 21:50:56.842 | online                   | ba_containers_sync received 19
2026-09-06 21:50:56.843 | online                   | mc_assigned Obe1 (vol 20690 siège 1)
2026-09-06 21:50:56.849 | online                   | loadout_sync_received
2026-09-06 21:50:56.849 | online                   | mc_layer_sync_received v1
2026-09-06 21:50:56.877 | briefing_context         | roster_support flights=0 tanker=False awacs=False friendly_ad=no_package
2026-09-06 21:50:56.878 | briefing_context         | package_route_sketch flights=0 points=0
2026-09-06 21:50:56.881 | campaign_overview        | tri conditions=1 file=save4.tri
2026-09-06 21:50:56.886 | timeline_edits           | vus=0 wps=0 key='F:\\Falcon BMS 4.38\\Data\\Add-On LKTO+\\Campaign+\\D-AntiChamber-Backup.cam'
2026-09-06 21:50:56.959 | campaign_overview        | built team=1 conditions=1 force_rows=7
2026-09-06 21:50:56.973 | briefing_context         | roster_support flights=0 tanker=False awacs=False friendly_ad=no_package
2026-09-06 21:50:56.974 | briefing_context         | package_route_sketch flights=0 points=0
2026-09-06 21:50:56.982 | campaign_overview        | tri conditions=1 file=save4.tri
2026-09-06 21:50:56.989 | vprofile_wx              | n=202 fog=0 cb=0
2026-09-06 21:50:57.052 | vprofile_wx              | n=202 fog=0 cb=0
2026-09-06 21:50:57.097 | campaign_overview        | built team=1 conditions=1 force_rows=7
2026-09-06 21:50:57.110 | briefing_context         | roster_support flights=0 tanker=False awacs=False friendly_ad=no_package
2026-09-06 21:50:57.110 | briefing_context         | package_route_sketch flights=0 points=0
2026-09-06 21:50:57.118 | campaign_overview        | tri conditions=1 file=save4.tri
2026-09-06 21:50:57.126 | vprofile_wx              | n=202 fog=0 cb=0
2026-09-06 21:50:57.188 | vprofile_wx              | n=202 fog=0 cb=0
2026-09-06 21:50:57.205 | campaign_overview        | built team=1 conditions=1 force_rows=7
2026-09-06 21:50:57.257 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-06 21:50:57.345 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-06 21:50:57.972 | online                   | flight_occupancy flights=1 connected=4 pkg=None
2026-09-06 21:50:59.849 | online                   | flight_occupancy flights=1 connected=4 pkg=None
2026-09-06 21:51:00.969 | online                   | flight_occupancy flights=1 connected=4 pkg=None
2026-09-06 21:51:01.147 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:51:01.214 | online                   | seats_import n=4
2026-09-06 21:51:03.974 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:51:04.854 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:51:05.755 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-06 21:51:05.758 | dtc_render               | path=LorikEolmin.ini n_stpt=0 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=c4a095cf
2026-09-06 21:51:06.973 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:51:08.819 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-06 21:51:08.822 | dtc_render               | path=LorikEolmin.ini n_stpt=0 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=c4a095cf
2026-09-06 21:51:09.853 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:51:09.962 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:51:12.972 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:51:14.771 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-06 21:51:14.774 | dtc_render               | path=LorikEolmin.ini n_stpt=0 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=c4a095cf
2026-09-06 21:51:14.854 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:51:15.977 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:51:18.875 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-06 21:51:18.878 | dtc_render               | path=LorikEolmin.ini n_stpt=0 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=c4a095cf
2026-09-06 21:51:18.972 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:51:19.850 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:51:21.978 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:51:24.854 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:51:24.971 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:51:27.972 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:51:29.854 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:51:30.976 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:51:33.972 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:51:34.853 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:51:36.971 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:51:39.851 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:51:39.976 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:51:42.970 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:51:44.853 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:51:45.965 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:51:48.967 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:51:49.853 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:51:51.974 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:51:54.853 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:51:54.970 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:51:57.969 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:51:59.852 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:52:00.964 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:52:03.972 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:52:04.853 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:52:06.970 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:52:09.853 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:52:09.965 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:52:12.976 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:52:14.853 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:52:15.971 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:52:18.971 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:52:19.853 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:52:21.975 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:52:23.549 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:52:24.852 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:52:24.978 | online                   | flight_occupancy flights=1 connected=5 pkg=None
2026-09-06 21:52:27.976 | online                   | flight_occupancy flights=1 connected=5 pkg=None
