2026-08-26 21:00:34.168 | ========================================================================
2026-08-26 21:29:32.845 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:33.765 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:33.769 | roaster.data             | fetch
2026-08-26 21:29:33.770 | roaster.roster           | roster keys=['cyborg3']
2026-08-26 21:29:33.771 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:29:33.771 | mission_support          | tanker: cam pkg=7580 vu=23862
2026-08-26 21:29:33.772 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:29:33.772 | mission_support          | awacs: cam pkg=7580 vu=24133
2026-08-26 21:29:33.772 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:29:33.772 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:29:33.773 | package_comms            | tactical ch=6 primary=Lancer 2 uhf=352.625
2026-08-26 21:29:33.773 | roaster.data             | ok — 1 flights, axis=92.9°
2026-08-26 21:29:34.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:35.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:35.907 | online                   | broadcast_fpln_tle 1 vol(s)
2026-08-26 21:29:35.913 | timeline_edits           | vus=1 wps=4 key='D:\\Jeux_Utilitaires\\Jeux\\Falcon BMS 4.38\\Data\\Campaign\\SoloBT.cam'
2026-08-26 21:29:36.364 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:29:38.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:39.928 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:41.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:44.845 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:44.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:45.102 | online                   | broadcast_fpln_tle 1 vol(s)
2026-08-26 21:29:45.107 | timeline_edits           | vus=1 wps=4 key='D:\\Jeux_Utilitaires\\Jeux\\Falcon BMS 4.38\\Data\\Campaign\\SoloBT.cam'
2026-08-26 21:29:45.564 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:29:47.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:49.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:50.839 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:53.845 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:54.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:56.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:59.842 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:29:59.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:02.841 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:04.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:05.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:08.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:09.810 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:30:09.826 | fuel_plan                | avail=15495 atTurn=12975 bingo=3100 joker=3600 rtb=542 margin=9875 GO
2026-08-26 21:30:09.826 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=3 n_sections=4 hash=da675ee1
2026-08-26 21:30:09.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:11.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:14.839 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:14.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:17.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:19.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:20.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:23.854 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:24.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:26.841 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:29.841 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:29.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:32.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:33.771 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:33.774 | roaster.data             | fetch
2026-08-26 21:30:33.776 | roaster.roster           | roster keys=['cyborg3']
2026-08-26 21:30:33.776 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:30:33.777 | mission_support          | tanker: cam pkg=7580 vu=23862
2026-08-26 21:30:33.777 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:30:33.777 | mission_support          | awacs: cam pkg=7580 vu=24133
2026-08-26 21:30:33.778 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:30:33.778 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:30:33.778 | package_comms            | tactical ch=6 primary=Lancer 2 uhf=352.625
2026-08-26 21:30:33.778 | roaster.data             | ok — 1 flights, axis=92.9°
2026-08-26 21:30:34.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:35.839 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:37.343 | online                   | broadcast_fpln_secondary 1 vol(s)
2026-08-26 21:30:37.755 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:30:38.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:39.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:41.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:44.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:44.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:45.639 | online                   | broadcast_fpln_secondary 1 vol(s)
2026-08-26 21:30:45.877 | online                   | broadcast_fpln_secondary 1 vol(s)
2026-08-26 21:30:46.296 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:30:47.838 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:49.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:50.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:53.841 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:54.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:55.068 | online                   | broadcast_fpln_secondary 1 vol(s)
2026-08-26 21:30:55.494 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:30:56.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:59.649 | online                   | broadcast_fpln_secondary 1 vol(s)
2026-08-26 21:30:59.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:30:59.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:31:00.077 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:31:02.837 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:31:04.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:31:05.846 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:31:08.838 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:31:09.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:31:11.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:31:14.845 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:31:14.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:31:17.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:31:19.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:31:20.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:31:23.837 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:31:24.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:31:26.842 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:31:29.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:31:29.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:31:30.643 | roaster.data             | fetch
2026-08-26 21:31:30.646 | roaster.roster           | roster keys=['cyborg3']
2026-08-26 21:31:30.646 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:31:30.647 | mission_support          | tanker: cam pkg=7580 vu=23862
2026-08-26 21:31:30.647 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:31:30.648 | mission_support          | awacs: cam pkg=7580 vu=24133
2026-08-26 21:31:30.648 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:31:30.648 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:31:30.648 | package_comms            | tactical ch=6 primary=Lancer 2 uhf=352.625
2026-08-26 21:31:30.648 | roaster.data             | ok — 1 flights, axis=92.9°
2026-08-26 21:31:30.664 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:31:32.262 | online                   | broadcast_fpln_tle 1 vol(s)
2026-08-26 21:31:32.266 | timeline_edits           | vus=1 wps=4 key='D:\\Jeux_Utilitaires\\Jeux\\Falcon BMS 4.38\\Data\\Campaign\\SoloBT.cam'
2026-08-26 21:31:32.680 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:31:32.838 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:31:34.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:31:35.842 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:31:38.845 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:31:39.031 | online                   | clear_mc
2026-08-26 21:31:39.752 | online                   | set_mc (aucun)
2026-08-26 21:31:39.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:31:41.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:31:44.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:31:44.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:31:47.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:31:49.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:31:50.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:31:53.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:31:54.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:31:56.839 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:31:59.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:31:59.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:32:02.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:32:04.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:32:05.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:32:08.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:32:09.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:32:11.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:32:14.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:32:14.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:32:17.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:32:19.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:32:20.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:32:23.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:32:24.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:32:26.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:32:29.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:32:29.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:32:30.642 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:32:30.646 | roaster.data             | fetch
2026-08-26 21:32:30.647 | roaster.roster           | roster keys=['cyborg3']
2026-08-26 21:32:30.648 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:32:30.649 | mission_support          | tanker: cam pkg=7580 vu=23862
2026-08-26 21:32:30.649 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:32:30.649 | mission_support          | awacs: cam pkg=7580 vu=24133
2026-08-26 21:32:30.649 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:32:30.650 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:32:30.650 | package_comms            | tactical ch=6 primary=Lancer 2 uhf=352.625
2026-08-26 21:32:30.650 | roaster.data             | ok — 1 flights, axis=92.9°
2026-08-26 21:32:32.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:32:34.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:32:35.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:32:38.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:32:39.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:32:41.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:32:44.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:32:44.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:32:47.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:32:49.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:32:50.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:32:53.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:32:54.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:32:56.838 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:32:59.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:32:59.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:33:01.798 | online                   | designation_request mc from Obe1
2026-08-26 21:33:02.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:33:04.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:33:05.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:33:08.355 | online                   | designation_request mc from Obe1
2026-08-26 21:33:08.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:33:09.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:33:11.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:33:14.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:33:14.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:33:17.036 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:33:17.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:33:19.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:33:20.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:33:23.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:33:24.926 | online                   | flight_occupancy flights=1 connected=2
