2026-09-06 21:33:47.040 | ========================================================================
2026-09-06 21:49:20.781 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 1} sig=-
2026-09-06 21:49:20.875 | ato_departure            | resolved=1/1
2026-09-06 21:49:22.048 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:49:22.052 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-06 21:49:22.052 | mission_support          | awacs: cam pkg=1617 vu=20061
2026-09-06 21:49:22.053 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-06 21:49:22.053 | package_comms            | tactical ch=6 primary=Hawkeye 7 uhf=351.000
2026-09-06 21:49:22.109 | vrp_app                  | arr='RKNY' rwy='15' side='left' ok=True
2026-09-06 21:49:22.111 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
2026-09-06 21:49:22.112 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=11 n_ppt=0 n_dpi=0 n_divert=3 n_sections=23 hash=d1fc8ad9
2026-09-06 21:49:22.127 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
2026-09-06 21:49:22.570 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
2026-09-06 21:49:22.570 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=11 n_ppt=0 n_dpi=0 n_divert=3 n_sections=23 hash=d1fc8ad9
2026-09-06 21:49:22.589 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
2026-09-06 21:49:22.589 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=11 n_ppt=0 n_dpi=0 n_divert=3 n_sections=23 hash=d1fc8ad9
2026-09-06 21:49:23.181 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:49:23.549 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:49:26.460 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
2026-09-06 21:49:26.461 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=11 n_ppt=0 n_dpi=0 n_divert=3 n_sections=23 hash=d1fc8ad9
2026-09-06 21:49:26.477 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
2026-09-06 21:49:26.477 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=11 n_ppt=0 n_dpi=0 n_divert=3 n_sections=23 hash=d1fc8ad9
2026-09-06 21:49:26.557 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:49:28.174 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:49:29.548 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:49:29.964 | campaign_mods            | package non composable : package vide : ajouter au moins un vol
2026-09-06 21:49:29.964 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 1} sig=-
2026-09-06 21:49:29.969 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
2026-09-06 21:49:29.969 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=11 n_ppt=0 n_dpi=0 n_divert=3 n_sections=23 hash=d1fc8ad9
2026-09-06 21:49:30.060 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
2026-09-06 21:49:30.061 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=11 n_ppt=0 n_dpi=0 n_divert=3 n_sections=23 hash=d1fc8ad9
2026-09-06 21:49:30.092 | ato_departure            | resolved=1/1
2026-09-06 21:49:30.106 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
2026-09-06 21:49:30.121 | dtc_backup_rotate        | ini=Obe1.ini pruned=1 keep=5
2026-09-06 21:49:30.135 | dtc_save_sibling         | path=CI01.ini n_ppt=15 n_lines=24 n_dpi=0 n_divert=2
2026-09-06 21:49:30.135 | dtc_save_ok              | path=Obe1.ini n_stpt=24 n_lines=11 n_ppt=0 n_dpi=0 n_divert=3 n_sections=23 n_seeded=0 seeded=[] sink=ok backup=_FBB_Backups/Obe1_bkup_fbb_060926_214930.ini migrated=0 pruned=1
2026-09-06 21:49:30.160 | ato_departure            | resolved=1/1
2026-09-06 21:49:30.241 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
2026-09-06 21:49:30.242 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=4133f892
2026-09-06 21:49:30.558 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
2026-09-06 21:49:30.559 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=4133f892
2026-09-06 21:49:30.574 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
2026-09-06 21:49:30.574 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=4133f892
2026-09-06 21:49:32.546 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:49:33.171 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:49:35.546 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:49:38.173 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:49:38.542 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:49:41.550 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:49:42.659 | targets_table            | occupied=3/19 unclaimed=0
2026-09-06 21:49:43.172 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:49:44.548 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:49:47.551 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:49:48.173 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:49:50.555 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:49:53.173 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:49:53.542 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:49:56.541 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:49:58.173 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:49:59.547 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:02.542 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:03.173 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:05.547 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:08.171 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:08.544 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:11.553 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:13.173 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:14.551 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:17.548 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:18.172 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:20.548 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:22.177 | campaign_mods            | package non composable : package vide : ajouter au moins un vol
2026-09-06 21:50:22.177 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 1} sig=-
2026-09-06 21:50:22.190 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
2026-09-06 21:50:22.191 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=4133f892
2026-09-06 21:50:22.542 | ato_departure            | resolved=1/1
2026-09-06 21:50:22.757 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:22.785 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-06 21:50:22.790 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
2026-09-06 21:50:22.796 | mission_support          | awacs: cam pkg=1617 vu=20061
2026-09-06 21:50:22.800 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-06 21:50:22.800 | package_comms            | tactical ch=6 primary=Hawkeye 7 uhf=351.000
2026-09-06 21:50:22.803 | campaign_overview        | tri conditions=1 file=save3.tri
2026-09-06 21:50:22.805 | campaign_overview        | built team=2 conditions=1 force_rows=7
2026-09-06 21:50:22.806 | package_relevance        | package_routes pkg=1617 flights=1 routes=1 points=5
2026-09-06 21:50:23.179 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:23.553 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:26.130 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:26.549 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:28.182 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:28.759 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:29.554 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:31.766 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:32.554 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:33.173 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:34.763 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:35.543 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:37.752 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:38.173 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:38.549 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:40.767 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:41.548 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:50:43.170 | online                   | flight_occupancy flights=1 connected=4 pkg=1617
2026-09-06 21:50:43.753 | online                   | flight_occupancy flights=1 connected=4 pkg=1617
2026-09-06 21:50:44.541 | online                   | flight_occupancy flights=1 connected=4 pkg=1617
2026-09-06 21:50:46.751 | online                   | flight_occupancy flights=1 connected=4 pkg=1617
2026-09-06 21:50:47.541 | online                   | flight_occupancy flights=1 connected=4 pkg=1617
2026-09-06 21:50:48.173 | online                   | flight_occupancy flights=1 connected=4 pkg=1617
2026-09-06 21:50:49.755 | online                   | flight_occupancy flights=1 connected=4 pkg=1617
2026-09-06 21:50:50.546 | online                   | flight_occupancy flights=1 connected=4 pkg=1617
2026-09-06 21:50:52.859 | online                   | flight_occupancy flights=1 connected=3 pkg=1617
2026-09-06 21:50:52.913 | campaign_mods            | package non composable : package vide : ajouter au moins un vol
2026-09-06 21:50:52.913 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 1} sig=-
2026-09-06 21:50:52.916 | ato_departure            | resolved=1/1
2026-09-06 21:50:52.919 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
2026-09-06 21:50:52.919 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=4133f892
2026-09-06 21:50:53.177 | online                   | flight_occupancy flights=1 connected=3 pkg=1617
2026-09-06 21:50:53.554 | online                   | flight_occupancy flights=1 connected=3 pkg=1617
2026-09-06 21:50:56.556 | online                   | flight_occupancy flights=1 connected=3 pkg=1617
2026-09-06 21:50:57.147 | online                   | seat LorikEolmin=vu20690/s1
2026-09-06 21:50:58.172 | online                   | flight_occupancy flights=1 connected=4 pkg=1617
2026-09-06 21:50:59.556 | online                   | flight_occupancy flights=1 connected=4 pkg=1617
2026-09-06 21:51:01.078 | roaster.data             | fetch
2026-09-06 21:51:01.079 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-06 21:51:01.079 | mission_support          | awacs: cam pkg=1617 vu=20061
2026-09-06 21:51:01.080 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-06 21:51:01.080 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-06 21:51:01.080 | package_comms            | tactical ch=6 primary=Hawkeye 7 uhf=351.000
2026-09-06 21:51:01.080 | roaster.data             | ok — 1 flights, axis=155.6°, noms=session
2026-09-06 21:51:01.102 | online                   | flight_occupancy flights=1 connected=4 pkg=1617
2026-09-06 21:51:01.454 | online                   | seat Vince=vu20690/s3
2026-09-06 21:51:01.462 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:51:02.546 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:51:03.172 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:51:05.543 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:51:06.969 | roaster.data             | fetch
2026-09-06 21:51:06.970 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-06 21:51:06.971 | mission_support          | awacs: cam pkg=1617 vu=20061
2026-09-06 21:51:06.971 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-06 21:51:06.972 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-06 21:51:06.972 | package_comms            | tactical ch=6 primary=Hawkeye 7 uhf=351.000
2026-09-06 21:51:06.972 | roaster.data             | ok — 1 flights, axis=155.6°, noms=session
2026-09-06 21:51:06.999 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:51:08.172 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:51:08.554 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:51:09.466 | ato_departure            | resolved=1/1
2026-09-06 21:51:09.480 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
2026-09-06 21:51:09.480 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=4133f892
2026-09-06 21:51:09.489 | campaign_mods            | package non composable : package vide : ajouter au moins un vol
2026-09-06 21:51:09.489 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 1} sig=-
2026-09-06 21:51:11.460 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
2026-09-06 21:51:11.460 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=4133f892
2026-09-06 21:51:11.468 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
2026-09-06 21:51:11.477 | dtc_save_noop            | total=24
2026-09-06 21:51:11.541 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:51:13.172 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:51:14.552 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:51:17.312 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
2026-09-06 21:51:17.312 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=1 hash=4133f892
2026-09-06 21:51:17.329 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
2026-09-06 21:51:17.329 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=1 hash=4133f892
2026-09-06 21:51:17.546 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:51:18.171 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:51:20.543 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:51:23.177 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:51:23.553 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:51:26.545 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:51:28.172 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:51:29.550 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:51:32.541 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:51:33.172 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:51:35.550 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:51:38.171 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:51:38.549 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:51:41.546 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:51:43.170 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:51:44.554 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:51:47.548 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:51:48.171 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:51:50.133 | campaign_mods            | package non composable : package vide : ajouter au moins un vol
2026-09-06 21:51:50.133 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 1} sig=-
2026-09-06 21:51:50.142 | ato_departure            | resolved=1/1
2026-09-06 21:51:50.147 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
2026-09-06 21:51:50.147 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=1 hash=4133f892
2026-09-06 21:51:50.554 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:51:52.025 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-06 21:51:52.029 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
2026-09-06 21:51:52.034 | mission_support          | awacs: cam pkg=1617 vu=20061
2026-09-06 21:51:52.038 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-06 21:51:52.038 | package_comms            | tactical ch=6 primary=Hawkeye 7 uhf=351.000
2026-09-06 21:51:52.041 | campaign_overview        | tri conditions=1 file=save3.tri
2026-09-06 21:51:52.043 | campaign_overview        | built team=2 conditions=1 force_rows=7
2026-09-06 21:51:52.043 | package_relevance        | package_routes pkg=1617 flights=1 routes=1 points=5
2026-09-06 21:51:53.036 | datacard_pil             | truncate page=FLIGHTPLAN block='PKG' avail=138 need=151.5 full='* Hawkeye 7'
2026-09-06 21:51:53.172 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:51:53.262 | roaster.data             | fetch
2026-09-06 21:51:53.263 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-06 21:51:53.263 | mission_support          | awacs: cam pkg=1617 vu=20061
2026-09-06 21:51:53.264 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-06 21:51:53.264 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-06 21:51:53.264 | package_comms            | tactical ch=6 primary=Hawkeye 7 uhf=351.000
2026-09-06 21:51:53.264 | roaster.data             | ok — 1 flights, axis=155.6°, noms=session
2026-09-06 21:51:53.266 | roaster_pil              | render start — 1 flights
2026-09-06 21:51:53.272 | roaster_pil              | render done
2026-09-06 21:51:53.542 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:51:55.830 | knb_print_state          | print grave cam=c:\falcon\falcon bms 4.38\data\add-on lkto+\campaign+\ci01.cam dirs=2
2026-09-06 21:51:56.002 | campaign_mods            | package non composable : package vide : ajouter au moins un vol
2026-09-06 21:51:56.002 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 1} sig=-
2026-09-06 21:51:56.014 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
2026-09-06 21:51:56.014 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=1 hash=4133f892
2026-09-06 21:51:56.135 | ato_departure            | resolved=1/1
2026-09-06 21:51:56.556 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:51:58.173 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:51:59.554 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:52:02.541 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:52:03.170 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:52:04.026 | campaign_mods            | package non composable : package vide : ajouter au moins un vol
2026-09-06 21:52:04.026 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 1} sig=-
2026-09-06 21:52:04.040 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
2026-09-06 21:52:04.041 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=1 hash=4133f892
2026-09-06 21:52:05.541 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:52:08.171 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:52:08.541 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:52:10.872 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
2026-09-06 21:52:10.873 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=1 hash=4133f892
2026-09-06 21:52:10.875 | campaign_mods            | package non composable : package vide : ajouter au moins un vol
2026-09-06 21:52:10.875 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 1} sig=-
2026-09-06 21:52:11.546 | ato_departure            | resolved=1/1
2026-09-06 21:52:11.943 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:52:12.101 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:52:12.109 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-06 21:52:12.114 | fuel_plan                | avail=12194 atTurn=9504 bingo=3200 joker=3700 rtb=1043 margin=6304 GO
2026-09-06 21:52:12.120 | mission_support          | awacs: cam pkg=1617 vu=20061
2026-09-06 21:52:12.124 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-06 21:52:12.124 | package_comms            | tactical ch=6 primary=Hawkeye 7 uhf=351.000
2026-09-06 21:52:12.127 | campaign_overview        | tri conditions=1 file=save3.tri
2026-09-06 21:52:12.129 | campaign_overview        | built team=2 conditions=1 force_rows=7
2026-09-06 21:52:12.130 | package_relevance        | package_routes pkg=1617 flights=1 routes=1 points=5
2026-09-06 21:52:13.213 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:52:14.542 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:52:15.090 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:52:17.550 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:52:18.085 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:52:18.171 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:52:20.543 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:52:21.077 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:52:23.170 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:52:23.544 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:52:24.089 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:52:26.548 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:52:27.078 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:52:28.171 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:52:29.550 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:52:30.078 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:52:32.554 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:52:33.085 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:52:33.180 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:52:35.554 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:52:36.089 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:52:38.171 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:52:38.547 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:52:39.077 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:52:41.544 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:52:42.077 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:52:43.171 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:52:44.543 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
2026-09-06 21:52:45.088 | online                   | flight_occupancy flights=1 connected=5 pkg=1617
