2026-08-25 20:32:48.242 | ========================================================================
2026-08-25 21:52:09.432 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:10.748 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:13.750 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:14.422 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:16.749 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:19.431 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:19.749 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:22.748 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:24.431 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:25.748 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:28.748 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:29.431 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:31.748 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:34.432 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:34.749 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:37.748 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:39.431 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:40.748 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:43.750 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:44.432 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:46.748 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:49.431 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:49.748 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:52.748 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:54.431 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:55.747 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:58.749 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:59.430 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:01.748 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:04.431 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:04.749 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:07.752 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:09.431 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:10.748 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:13.748 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:14.430 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:16.752 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:19.431 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:19.748 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:22.749 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:24.430 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:25.753 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:28.748 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:29.429 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:31.748 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:34.431 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:34.747 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:37.751 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:39.431 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:40.748 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:43.747 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:44.430 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:46.078 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-25 21:53:46.093 | fuel_plan                | avail=12194 atTurn=9552 bingo=3400 joker=3900 rtb=873 margin=6152 GO
2026-08-25 21:53:46.093 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=11 n_ppt=10 n_dpi=0 n_divert=3 n_sections=1 hash=af7557ca
2026-08-25 21:53:46.749 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:49.422 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:49.747 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:52.749 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:54.422 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:55.752 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:58.753 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:59.422 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:01.747 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:04.424 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:04.748 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:07.750 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:09.429 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:10.752 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:13.747 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:14.419 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:16.751 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:19.430 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:19.750 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:22.750 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:24.421 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:25.751 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:28.746 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:29.430 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:31.747 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:34.429 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:34.749 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:37.747 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:39.418 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:40.747 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:43.752 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:44.422 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:46.749 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:49.430 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:49.746 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:52.746 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:54.430 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:54.893 | ppt_create               | slot=10 label='SA2' r=50.0km
2026-08-25 21:54:55.319 | fuel_plan                | avail=12194 atTurn=9552 bingo=3400 joker=3900 rtb=873 margin=6152 GO
2026-08-25 21:54:55.319 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=11 n_ppt=11 n_dpi=0 n_divert=3 n_sections=1 hash=af7557ca
2026-08-25 21:54:55.337 | fuel_plan                | avail=12194 atTurn=9552 bingo=3400 joker=3900 rtb=873 margin=6152 GO
2026-08-25 21:54:55.337 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=11 n_ppt=11 n_dpi=0 n_divert=3 n_sections=1 hash=af7557ca
2026-08-25 21:54:55.749 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:58.747 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:54:59.422 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:01.241 | online                   | relay_mc_submit
2026-08-25 21:55:01.750 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:04.431 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:04.748 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:07.033 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-25 21:55:07.048 | fuel_plan                | avail=12194 atTurn=9552 bingo=3400 joker=3900 rtb=873 margin=6152 GO
2026-08-25 21:55:07.048 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=11 n_ppt=11 n_dpi=0 n_divert=3 n_sections=1 hash=af7557ca
2026-08-25 21:55:07.746 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:09.430 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:10.745 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:13.746 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:14.429 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:16.746 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:19.429 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:19.747 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:22.750 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:23.580 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-25 21:55:23.595 | fuel_plan                | avail=12194 atTurn=9552 bingo=3400 joker=3900 rtb=873 margin=6152 GO
2026-08-25 21:55:23.595 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=11 n_ppt=11 n_dpi=0 n_divert=3 n_sections=1 hash=af7557ca
2026-08-25 21:55:24.429 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:25.746 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:28.748 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:29.421 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:31.745 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:34.429 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:34.747 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:37.746 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:39.425 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:40.746 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:41.448 | ato_departure            | resolved=1/1
2026-08-25 21:55:43.745 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:44.428 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:46.745 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:49.429 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:49.746 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:52.747 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:54.428 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:55.745 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:58.745 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:55:59.429 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:01.746 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:04.428 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:04.745 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:07.746 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:09.428 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:10.746 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:13.745 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:14.428 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:16.746 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:19.427 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:19.746 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:22.746 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:24.428 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:24.450 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-25 21:56:24.464 | fuel_plan                | avail=12194 atTurn=9552 bingo=3400 joker=3900 rtb=873 margin=6152 GO
2026-08-25 21:56:24.464 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=11 n_ppt=11 n_dpi=0 n_divert=3 n_sections=1 hash=af7557ca
2026-08-25 21:56:24.529 | online                   | relay_mc_submit
2026-08-25 21:56:25.754 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:28.749 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:29.422 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:31.749 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:34.430 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:34.746 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:37.747 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:39.428 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:40.747 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:43.746 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:44.427 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:46.747 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:49.428 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:49.746 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:52.748 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:54.428 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:55.749 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:58.745 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:56:59.428 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:01.749 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:04.427 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:04.745 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:07.069 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:07.754 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:09.422 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:10.749 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:13.758 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:14.423 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:15.811 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-25 21:57:15.826 | fuel_plan                | avail=12194 atTurn=9552 bingo=3400 joker=3900 rtb=873 margin=6152 GO
2026-08-25 21:57:15.826 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=11 n_ppt=11 n_dpi=0 n_divert=3 n_sections=1 hash=af7557ca
2026-08-25 21:57:16.752 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:19.428 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:19.751 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:22.754 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:24.428 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:25.746 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:28.753 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:29.427 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:31.757 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:34.426 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:34.747 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:37.754 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:39.423 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:40.761 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:43.761 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:44.429 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:46.762 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:49.426 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:49.754 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:52.754 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:54.430 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:55.755 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:58.754 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:57:59.428 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:01.761 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:04.427 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:04.759 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:07.759 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:09.426 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:10.750 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:13.761 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:14.430 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:16.759 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:19.426 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:19.766 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:22.756 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:24.429 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:25.761 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:28.763 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:29.426 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:31.761 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:34.422 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:34.761 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:37.761 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:38.860 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-25 21:58:38.875 | fuel_plan                | avail=12194 atTurn=9552 bingo=3400 joker=3900 rtb=873 margin=6152 GO
2026-08-25 21:58:38.875 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=11 n_ppt=11 n_dpi=0 n_divert=3 n_sections=1 hash=af7557ca
2026-08-25 21:58:39.426 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:40.758 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:43.759 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:44.429 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:46.761 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:49.427 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:49.761 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:52.763 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:54.427 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:55.759 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:58.762 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:58:59.425 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:01.760 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:04.423 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:04.759 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:07.759 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:09.438 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:10.759 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:13.760 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:14.426 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:16.761 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:19.425 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:19.762 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:22.758 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:24.426 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:25.753 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:28.759 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:29.431 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:31.756 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:34.426 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:34.759 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:35.139 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-25 21:59:35.158 | fuel_plan                | avail=12194 atTurn=9552 bingo=3400 joker=3900 rtb=873 margin=6152 GO
2026-08-25 21:59:35.158 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=11 n_ppt=11 n_dpi=0 n_divert=3 n_sections=1 hash=af7557ca
2026-08-25 21:59:37.759 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:39.425 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:40.759 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:43.757 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:44.428 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:46.754 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:49.429 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:49.761 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:52.757 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:54.426 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:55.759 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:58.761 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:59:59.426 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:01.760 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:04.425 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:04.759 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:07.758 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:09.427 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:10.746 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:13.759 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:14.429 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:15.695 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-25 22:00:15.710 | fuel_plan                | avail=12194 atTurn=9552 bingo=3400 joker=3900 rtb=873 margin=6152 GO
2026-08-25 22:00:15.710 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=11 n_ppt=11 n_dpi=0 n_divert=3 n_sections=1 hash=af7557ca
2026-08-25 22:00:16.758 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:19.423 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:19.754 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:22.760 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:24.427 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:25.761 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:28.758 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:29.425 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:31.757 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:34.427 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:34.758 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:37.759 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:39.425 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:40.653 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-25 22:00:40.669 | fuel_plan                | avail=12194 atTurn=9552 bingo=3400 joker=3900 rtb=873 margin=6152 GO
2026-08-25 22:00:40.669 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=11 n_ppt=11 n_dpi=0 n_divert=3 n_sections=1 hash=af7557ca
2026-08-25 22:00:40.758 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:43.758 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:44.425 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:46.757 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:49.425 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:49.755 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:52.758 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:54.428 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:55.757 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 22:00:57.904 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-25 22:00:57.916 | fuel_plan                | avail=12194 atTurn=9552 bingo=3400 joker=3900 rtb=873 margin=6152 GO
2026-08-25 22:00:57.917 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=11 n_ppt=11 n_dpi=0 n_divert=3 n_sections=1 hash=af7557ca
2026-08-25 22:00:58.090 | ato_departure            | resolved=1/1
2026-08-25 22:00:58.226 | mission_support          | tanker: cam pkg=7167 vu=23862
2026-08-25 22:00:58.228 | mission_support          | awacs: cam pkg=7167 vu=24133
2026-08-25 22:00:58.228 | package_comms            | tactical ch=6 primary=Cyborg 3 uhf=?
2026-08-25 22:00:58.228 | briefing_context         | roster_support flights=1 tanker=True awacs=True
2026-08-25 22:00:58.229 | package_relevance        | package_routes pkg=7167 flights=1 routes=1 points=6
2026-08-25 22:00:58.229 | briefing_context         | package_route_sketch flights=1 points=6
2026-08-25 22:00:58.229 | briefing_context         | ordnance vu=20110 aircraft=2 pending=False
2026-08-25 22:00:58.233 | campaign_overview        | tri conditions=1 file=save3.tri
2026-08-25 22:00:58.237 | campaign_overview        | built team=1 conditions=1 force_rows=7
2026-08-25 22:00:58.270 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-25 22:00:58.281 | campaign_overview        | tri conditions=1 file=save3.tri
2026-08-25 22:00:58.288 | campaign_overview        | built team=1 conditions=1 force_rows=7
2026-08-25 22:00:58.292 | fuel_plan                | avail=12194 atTurn=9552 bingo=3400 joker=3900 rtb=873 margin=6152 GO
