2026-08-25 20:29:36.215 | ========================================================================
2026-08-25 21:43:49.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:43:52.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:43:53.531 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:43:55.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:43:58.247 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:43:58.537 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:01.247 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:03.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:04.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:07.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:08.535 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:10.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:13.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:13.534 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:16.247 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:18.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:19.247 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:22.250 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:23.537 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:25.247 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:28.263 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:28.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:31.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:33.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:34.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:37.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:38.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:40.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:43.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:43.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:46.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:48.542 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:49.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:49.331 | online                   | bullseye_publish mode=server
2026-08-25 21:44:49.738 | loadout3d                | _build_loadout_grow_mods: Cyborg 3 vu=20110 1→2 entrée(s) d'emport (2 avion(s) au vol)
2026-08-25 21:44:49.738 | campaign_mods            | {'fpln': 0, 'loadout': 1, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-25 21:44:49.741 | loadout3d                | _build_loadout_grow_mods: Cyborg 3 vu=20110 1→2 entrée(s) d'emport (2 avion(s) au vol)
2026-08-25 21:44:49.741 | campaign_mods            | {'fpln': 0, 'loadout': 1, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-25 21:44:52.247 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:53.534 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:55.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:58.251 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:44:58.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:01.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:03.537 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:04.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:07.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:08.535 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:10.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:10.413 | online                   | mc_layer_publish v2 by Mandrak
2026-08-25 21:45:13.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:13.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:16.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:18.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:19.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:22.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:23.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:25.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:28.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:28.534 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:31.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:33.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:34.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:37.262 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:38.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:40.248 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:43.246 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:43.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:46.246 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:48.535 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:49.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:52.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:53.534 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:55.243 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:58.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:45:58.535 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:01.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:03.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:04.248 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:07.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:08.534 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:10.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:13.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:13.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:16.252 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:18.553 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:19.246 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:22.263 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:23.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:25.246 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:28.248 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:28.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:31.247 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:33.532 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:34.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:37.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:38.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:40.247 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:43.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:43.531 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:46.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:48.533 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:49.253 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:52.257 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:53.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:55.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:58.246 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:46:58.537 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:01.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:03.533 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:04.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:07.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:08.531 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:10.248 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:13.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:13.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:16.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:18.534 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:19.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:22.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:23.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:25.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:28.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:28.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:31.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:31.875 | online                   | broadcast_boxes_list 1
2026-08-25 21:47:31.875 | boxes_add                | BOX01 '' vis=package
2026-08-25 21:47:31.947 | online                   | broadcast_boxes_list 2
2026-08-25 21:47:31.947 | online                   | boxes_relay_add_from_Obe1
2026-08-25 21:47:33.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:34.247 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:37.250 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:38.537 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:40.247 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:43.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:43.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:44.487 | online                   | broadcast_boxes_list 2
2026-08-25 21:47:44.487 | boxes_corners            | BOX01 déplacée
2026-08-25 21:47:46.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:48.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:49.248 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:52.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:53.532 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:55.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:58.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:47:58.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:48:01.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:48:01.430 | online                   | broadcast_boxes_list 2
2026-08-25 21:48:01.430 | boxes_corners            | BOX01 déplacée
2026-08-25 21:48:03.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:48:04.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:48:06.377 | online                   | broadcast_boxes_list 2
2026-08-25 21:48:06.377 | boxes_corners            | BOX01 déplacée
2026-08-25 21:48:07.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:48:08.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:48:10.246 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:48:11.294 | online                   | broadcast_boxes_list 2
2026-08-25 21:48:11.294 | boxes_corners            | BOX01 déplacée
2026-08-25 21:48:13.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:48:13.537 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:48:16.036 | online                   | broadcast_boxes_list 2
2026-08-25 21:48:16.036 | boxes_corners            | BOX01 déplacée
2026-08-25 21:48:16.248 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:48:18.542 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:48:19.246 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:48:19.832 | online                   | broadcast_boxes_list 2
2026-08-25 21:48:19.832 | boxes_corners            | BOX01 déplacée
2026-08-25 21:48:22.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:48:22.716 | online                   | broadcast_boxes_list 2
2026-08-25 21:48:22.717 | boxes_corners            | BOX01 déplacée
2026-08-25 21:48:23.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:48:25.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:48:28.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:48:28.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:48:31.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:48:33.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:48:34.247 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:48:36.631 | loadout3d                | _build_loadout_grow_mods: Cyborg 3 vu=20110 1→2 entrée(s) d'emport (2 avion(s) au vol)
2026-08-25 21:48:36.632 | campaign_mods            | {'fpln': 0, 'loadout': 1, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-25 21:48:36.650 | fuel_plan                | avail=12194 atTurn=9560 bingo=3400 joker=3900 rtb=874 margin=6160 GO
2026-08-25 21:48:36.650 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=9 n_dpi=0 n_divert=3 n_sections=0 hash=6cf71c37
2026-08-25 21:48:37.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:48:38.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:48:40.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:48:43.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:48:43.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:48:46.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:48:48.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:48:49.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:48:51.238 | online                   | broadcast_boxes_list 2
2026-08-25 21:48:51.238 | online                   | boxes_relay_update_from_Obe1
2026-08-25 21:48:52.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:48:52.956 | online                   | broadcast_boxes_list 2
2026-08-25 21:48:52.956 | online                   | boxes_relay_update_from_Obe1
2026-08-25 21:48:53.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:48:54.667 | online                   | broadcast_boxes_list 2
2026-08-25 21:48:54.667 | online                   | boxes_relay_update_from_Obe1
2026-08-25 21:48:55.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:48:58.073 | online                   | broadcast_boxes_list 2
2026-08-25 21:48:58.073 | online                   | boxes_relay_update_from_Obe1
2026-08-25 21:48:58.249 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:48:58.533 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:00.063 | ppt_create               | slot=9 label='CAP' r=0.0km
2026-08-25 21:49:00.483 | fuel_plan                | avail=12194 atTurn=9560 bingo=3400 joker=3900 rtb=874 margin=6160 GO
2026-08-25 21:49:00.483 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=10 n_dpi=0 n_divert=3 n_sections=0 hash=6cf71c37
2026-08-25 21:49:00.502 | fuel_plan                | avail=12194 atTurn=9560 bingo=3400 joker=3900 rtb=874 margin=6160 GO
2026-08-25 21:49:00.502 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=6 n_ppt=10 n_dpi=0 n_divert=3 n_sections=0 hash=6cf71c37
2026-08-25 21:49:01.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:03.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:04.276 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:07.247 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:08.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:10.258 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:13.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:13.533 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:16.246 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:18.534 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:19.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:22.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:23.537 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:25.246 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:28.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:28.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:31.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:33.537 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:34.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:37.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:38.543 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:40.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:43.246 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:43.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:46.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:48.537 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:49.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:52.247 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:53.535 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:55.247 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:58.247 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:49:58.533 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:01.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:03.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:04.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:07.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:08.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:10.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:13.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:13.537 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:16.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:16.900 | online                   | broadcast_boxes_list 2
2026-08-25 21:50:16.901 | boxes_meta               | BOX01 label='test' color=#a855f7
2026-08-25 21:50:18.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:19.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:22.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:23.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:24.066 | online                   | broadcast_boxes_list 3
2026-08-25 21:50:24.066 | online                   | boxes_relay_add_from_Obe1
2026-08-25 21:50:25.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:27.587 | online                   | broadcast_boxes_list 3
2026-08-25 21:50:27.587 | online                   | boxes_relay_update_from_Obe1
2026-08-25 21:50:28.246 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:28.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:29.615 | online                   | broadcast_boxes_list 3
2026-08-25 21:50:29.615 | online                   | boxes_relay_update_from_Obe1
2026-08-25 21:50:31.243 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:31.608 | online                   | broadcast_boxes_list 3
2026-08-25 21:50:31.608 | online                   | boxes_relay_update_from_Obe1
2026-08-25 21:50:33.537 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:34.126 | online                   | broadcast_boxes_list 3
2026-08-25 21:50:34.126 | online                   | boxes_relay_update_from_Obe1
2026-08-25 21:50:34.246 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:36.870 | online                   | broadcast_boxes_list 3
2026-08-25 21:50:36.870 | online                   | boxes_relay_update_from_Obe1
2026-08-25 21:50:37.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:38.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:40.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:43.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:43.534 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:46.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:46.562 | online                   | broadcast_boxes_list 3
2026-08-25 21:50:46.562 | online                   | boxes_relay_update_from_Obe1
2026-08-25 21:50:48.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:49.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:50.798 | online                   | broadcast_boxes_list 3
2026-08-25 21:50:50.798 | online                   | boxes_relay_update_from_Obe1
2026-08-25 21:50:52.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:53.534 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:55.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:58.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:50:58.534 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:01.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:03.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:04.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:07.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:08.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:10.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:13.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:13.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:16.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:16.536 | online                   | mc_layer_publish v3 by Mandrak
2026-08-25 21:51:18.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:19.249 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:22.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:23.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:25.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:28.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:28.534 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:31.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:33.534 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:34.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:37.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:38.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:40.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:43.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:43.534 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:46.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:48.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:49.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:51.002 | online                   | broadcast_boxes_list 3
2026-08-25 21:51:51.002 | online                   | boxes_relay_update_from_Obe1
2026-08-25 21:51:52.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:53.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:54.229 | online                   | broadcast_boxes_list 3
2026-08-25 21:51:54.229 | online                   | boxes_relay_update_from_Obe1
2026-08-25 21:51:55.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:58.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:51:58.537 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:01.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:03.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:04.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:04.561 | online                   | broadcast_boxes_list 3
2026-08-25 21:52:04.561 | online                   | boxes_relay_update_from_Obe1
2026-08-25 21:52:07.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:08.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:10.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:13.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:13.533 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:16.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:18.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:19.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:22.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:23.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:25.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:28.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:28.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:31.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:33.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:34.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:37.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:38.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:40.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:43.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:43.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:46.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:48.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:49.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:52.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:53.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:55.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:58.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:52:58.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:01.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:03.536 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:04.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:07.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:08.532 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:10.244 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:13.245 | online                   | flight_occupancy flights=1 connected=2
2026-08-25 21:53:13.536 | online                   | flight_occupancy flights=1 connected=2
