2026-09-03 21:23:03.652 | ========================================================================
2026-09-03 21:40:45.627 | roaster.roster           | roster keys=['blackhawk7', 'bulldog1']
2026-09-03 21:40:45.628 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:40:45.629 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:40:45.629 | mission_support          | tanker: cam pkg=2551 vu=20124
2026-09-03 21:40:45.630 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:40:45.630 | mission_support          | awacs: cam pkg=2551 vu=20142
2026-09-03 21:40:45.630 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:40:45.630 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:40:45.631 | package_comms            | tactical ch=6 primary=Jolly 3 uhf=295.525
2026-09-03 21:40:45.631 | roaster.data             | ok — 2 flights, axis=309.2°, noms=briefing
2026-09-03 21:40:48.530 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:40:49.360 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:40:51.531 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:40:52.667 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=-
2026-09-03 21:40:52.686 | fuel_plan                | avail=14234 atTurn=11611 bingo=3100 joker=3600 rtb=1062 margin=8511 GO
2026-09-03 21:40:52.686 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=1beca5c6
2026-09-03 21:40:54.149 | ato_target               | resolved id=20027 target=Attack Heli
2026-09-03 21:40:54.149 | ato_departure            | resolved=1/2
2026-09-03 21:40:54.359 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:40:54.521 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:40:57.520 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:40:59.359 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:41:00.525 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:41:03.532 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:41:04.362 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:41:06.534 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:41:09.361 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:41:09.525 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:41:12.519 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:41:14.359 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:41:15.533 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:41:18.527 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:41:19.359 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:41:21.529 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:41:24.359 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:41:24.526 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:41:27.522 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:41:29.359 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:41:30.524 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:41:33.521 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:41:34.359 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:41:36.523 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:41:39.359 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:41:39.534 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:41:42.534 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:41:44.359 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:41:45.529 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:41:45.623 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:41:45.626 | roaster.data             | fetch
2026-09-03 21:41:45.627 | roaster.roster           | roster keys=['blackhawk7', 'bulldog1']
2026-09-03 21:41:45.628 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:41:45.628 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:41:45.629 | mission_support          | tanker: cam pkg=2551 vu=20124
2026-09-03 21:41:45.629 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:41:45.629 | mission_support          | awacs: cam pkg=2551 vu=20142
2026-09-03 21:41:45.629 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:41:45.629 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-09-03 21:41:45.629 | package_comms            | tactical ch=6 primary=Jolly 3 uhf=295.525
2026-09-03 21:41:45.630 | roaster.data             | ok — 2 flights, axis=309.2°, noms=briefing
2026-09-03 21:41:46.541 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:41:48.522 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:41:49.358 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
2026-09-03 21:41:51.521 | online                   | flight_occupancy flights=2 connected=2 pkg=2551
