2026-08-25 20:32:48.242 | ========================================================================
2026-08-25 21:28:27.948 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:28:29.428 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:28:30.947 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:28:33.949 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:28:34.427 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:28:36.946 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:28:39.432 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:28:39.949 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:28:42.948 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:28:44.429 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:28:45.948 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:28:48.948 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:28:49.427 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:28:51.944 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:28:54.427 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:28:54.948 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:28:57.948 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:28:59.433 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:29:00.947 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:29:03.949 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:29:04.427 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:29:06.948 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:29:09.427 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:29:09.946 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:29:12.948 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:29:13.762 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:29:13.766 | roaster.data             | fetch
2026-08-25 21:29:13.767 | roaster.roster           | roster keys=['mudhen4', 'eagle2', 'jaguar1', 'caddy1']
2026-08-25 21:29:13.768 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:29:13.768 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:29:13.769 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:29:13.769 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:29:13.770 | mission_support          | tanker: cam pkg=7366 vu=20137
2026-08-25 21:29:13.770 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:29:13.770 | mission_support          | awacs: cam pkg=7366 vu=20151
2026-08-25 21:29:13.770 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:29:13.771 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:29:13.771 | package_comms            | tactical ch=6 primary=Mudhen 4 uhf=270.625
2026-08-25 21:29:13.771 | roaster.data             | ok — 4 flights, axis=346.1°
2026-08-25 21:29:14.429 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:29:15.948 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:29:18.948 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:29:19.421 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:29:21.946 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:29:24.427 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:29:24.943 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:29:27.949 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:29:29.428 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:29:30.948 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:29:33.946 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:29:34.427 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:29:36.946 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:29:39.427 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:29:39.948 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:29:42.948 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:29:44.427 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:29:45.945 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:29:48.946 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:29:49.429 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:29:51.946 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:29:54.431 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:29:54.946 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:29:57.946 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:29:59.429 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:30:00.947 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:30:03.947 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:30:04.427 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:30:06.947 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:30:09.427 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:30:09.946 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:30:12.947 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:30:13.763 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:30:13.766 | roaster.data             | fetch
2026-08-25 21:30:13.767 | roaster.roster           | roster keys=['mudhen4', 'eagle2', 'jaguar1', 'caddy1']
2026-08-25 21:30:13.768 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:30:13.768 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:30:13.769 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:30:13.769 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:30:13.770 | mission_support          | tanker: cam pkg=7366 vu=20137
2026-08-25 21:30:13.770 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:30:13.770 | mission_support          | awacs: cam pkg=7366 vu=20151
2026-08-25 21:30:13.770 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:30:13.771 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:30:13.771 | package_comms            | tactical ch=6 primary=Mudhen 4 uhf=270.625
2026-08-25 21:30:13.771 | roaster.data             | ok — 4 flights, axis=346.1°
2026-08-25 21:30:14.429 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:30:15.943 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:30:18.947 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:30:19.420 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:30:21.947 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:30:24.430 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:30:24.945 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:30:27.947 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:30:29.428 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:30:30.945 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:30:33.946 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:30:34.430 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:30:36.947 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:30:39.430 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:30:39.947 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:30:42.947 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:30:44.432 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:30:45.946 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:30:48.946 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:30:49.430 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:30:51.947 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:30:54.421 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:30:54.946 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:30:57.947 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:30:59.430 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:31:00.945 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:31:03.946 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:31:04.430 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:31:06.946 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:31:09.429 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:31:09.946 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:31:12.946 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:31:13.775 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:31:13.781 | roaster.data             | fetch
2026-08-25 21:31:13.782 | roaster.roster           | roster keys=['mudhen4', 'eagle2', 'jaguar1', 'caddy1']
2026-08-25 21:31:13.783 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:31:13.783 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:31:13.784 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:31:13.785 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:31:13.785 | mission_support          | tanker: cam pkg=7366 vu=20137
2026-08-25 21:31:13.786 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:31:13.786 | mission_support          | awacs: cam pkg=7366 vu=20151
2026-08-25 21:31:13.786 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:31:13.786 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:31:13.786 | package_comms            | tactical ch=6 primary=Mudhen 4 uhf=270.625
2026-08-25 21:31:13.787 | roaster.data             | ok — 4 flights, axis=346.1°
2026-08-25 21:31:14.429 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:31:15.946 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:31:18.945 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:31:19.430 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:31:21.944 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:31:24.422 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:31:24.946 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:31:27.944 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:31:29.428 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:31:30.946 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:31:33.946 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:31:34.422 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:31:36.946 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:31:39.428 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:31:39.945 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:31:42.945 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:31:44.430 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:31:45.946 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:31:48.948 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:31:49.428 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:31:51.947 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:31:54.425 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:31:54.946 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:31:57.945 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:31:59.428 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:32:00.946 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:32:03.947 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:32:04.429 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:32:06.946 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:32:09.429 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:32:09.945 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:32:12.946 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:32:13.767 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:32:13.771 | roaster.data             | fetch
2026-08-25 21:32:13.773 | roaster.roster           | roster keys=['mudhen4', 'eagle2', 'jaguar1', 'caddy1']
2026-08-25 21:32:13.773 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:32:13.774 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:32:13.775 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:32:13.775 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:32:13.776 | mission_support          | tanker: cam pkg=7366 vu=20137
2026-08-25 21:32:13.777 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:32:13.777 | mission_support          | awacs: cam pkg=7366 vu=20151
2026-08-25 21:32:13.777 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:32:13.778 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:32:13.778 | package_comms            | tactical ch=6 primary=Mudhen 4 uhf=270.625
2026-08-25 21:32:13.778 | roaster.data             | ok — 4 flights, axis=346.1°
2026-08-25 21:32:14.429 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:32:15.944 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:32:18.945 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:32:19.420 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:32:21.945 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:32:24.428 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:32:24.946 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:32:27.946 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:32:29.427 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:32:30.946 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:32:33.946 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:32:34.422 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:32:36.945 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:32:39.429 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:32:39.945 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:32:42.946 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:32:44.428 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:32:45.946 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:32:48.946 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:32:49.425 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:32:51.945 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:32:54.428 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:32:54.945 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:32:57.945 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:32:59.428 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:33:00.945 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:33:03.945 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:33:04.428 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:33:06.947 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:33:09.422 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:33:09.945 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:33:12.946 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:33:13.762 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:33:13.767 | roaster.data             | fetch
2026-08-25 21:33:13.768 | roaster.roster           | roster keys=['mudhen4', 'eagle2', 'jaguar1', 'caddy1']
2026-08-25 21:33:13.769 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:33:13.770 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:33:13.770 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:33:13.770 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:33:13.771 | mission_support          | tanker: cam pkg=7366 vu=20137
2026-08-25 21:33:13.771 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:33:13.772 | mission_support          | awacs: cam pkg=7366 vu=20151
2026-08-25 21:33:13.772 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:33:13.772 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:33:13.772 | package_comms            | tactical ch=6 primary=Mudhen 4 uhf=270.625
2026-08-25 21:33:13.772 | roaster.data             | ok — 4 flights, axis=346.1°
2026-08-25 21:33:14.421 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:33:15.944 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:33:18.945 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:33:19.420 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:33:21.945 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:33:24.428 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:33:24.944 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:33:27.945 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:33:29.427 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:33:30.945 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:33:33.945 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:33:34.428 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:33:36.945 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:33:39.427 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:33:39.945 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:33:42.945 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:33:44.427 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:33:45.946 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:33:48.944 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:33:49.428 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:33:50.248 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-25 21:33:50.263 | fuel_plan                | avail=12194 atTurn=9098 bingo=4100 joker=4600 rtb=1744 margin=4998 GO
2026-08-25 21:33:50.263 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=17 n_ppt=11 n_dpi=0 n_divert=3 n_sections=13 hash=af7557ca
2026-08-25 21:33:50.397 | ato_target               | resolved id=6110 target=AAA
2026-08-25 21:33:50.398 | ato_departure            | resolved=4/4
2026-08-25 21:33:51.902 | roaster.data             | fetch
2026-08-25 21:33:51.904 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:33:51.904 | roaster.roster           | roster keys=['mudhen4', 'eagle2', 'jaguar1', 'caddy1']
2026-08-25 21:33:51.905 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:33:51.906 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:33:51.907 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:33:51.907 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:33:51.908 | mission_support          | tanker: cam pkg=7366 vu=20137
2026-08-25 21:33:51.908 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:33:51.908 | mission_support          | awacs: cam pkg=7366 vu=20151
2026-08-25 21:33:51.909 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:33:51.909 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:33:51.909 | package_comms            | tactical ch=6 primary=Mudhen 4 uhf=270.625
2026-08-25 21:33:51.909 | roaster.data             | ok — 4 flights, axis=346.1°
2026-08-25 21:33:51.944 | online                   | flight_occupancy flights=4 connected=2
2026-08-25 21:33:53.850 | online                   | stop_server
2026-08-25 21:33:54.433 | ato_target               | resolved id=6110 target=AAA
2026-08-25 21:33:54.433 | ato_departure            | resolved=4/4
2026-08-25 21:33:57.544 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-25 21:33:57.564 | fuel_plan                | avail=12194 atTurn=9098 bingo=4100 joker=4600 rtb=1744 margin=4998 GO
2026-08-25 21:33:57.564 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=17 n_ppt=11 n_dpi=0 n_divert=3 n_sections=13 hash=af7557ca
2026-08-25 21:33:57.698 | ato_target               | resolved id=6110 target=AAA
2026-08-25 21:33:57.698 | ato_departure            | resolved=4/4
2026-08-25 21:34:00.734 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-25 21:34:00.752 | fuel_plan                | avail=12194 atTurn=9098 bingo=4100 joker=4600 rtb=1744 margin=4998 GO
2026-08-25 21:34:00.752 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=17 n_ppt=11 n_dpi=0 n_divert=3 n_sections=13 hash=af7557ca
2026-08-25 21:34:00.897 | ato_target               | resolved id=6110 target=AAA
2026-08-25 21:34:00.897 | ato_departure            | resolved=4/4
2026-08-25 21:34:13.771 | roaster.data             | fetch
2026-08-25 21:34:13.772 | roaster.roster           | roster keys=['mudhen4', 'eagle2', 'jaguar1', 'caddy1']
2026-08-25 21:34:13.773 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:34:13.773 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:34:13.773 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:34:13.774 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:34:13.774 | mission_support          | tanker: cam pkg=7366 vu=20137
2026-08-25 21:34:13.775 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:34:13.776 | mission_support          | awacs: cam pkg=7366 vu=20151
2026-08-25 21:34:13.776 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:34:13.776 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:34:13.776 | package_comms            | tactical ch=6 primary=Mudhen 4 uhf=270.625
2026-08-25 21:34:13.777 | roaster.data             | ok — 4 flights, axis=346.1°
2026-08-25 21:34:44.221 | roaster.data             | fetch
2026-08-25 21:34:44.223 | roaster.roster           | roster keys=['mudhen4', 'eagle2', 'jaguar1', 'caddy1']
2026-08-25 21:34:44.223 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:34:44.225 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:34:44.225 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:34:44.226 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:34:44.226 | mission_support          | tanker: cam pkg=7366 vu=20137
2026-08-25 21:34:44.227 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:34:44.227 | mission_support          | awacs: cam pkg=7366 vu=20151
2026-08-25 21:34:44.227 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:34:44.227 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:34:44.228 | package_comms            | tactical ch=6 primary=Mudhen 4 uhf=270.625
2026-08-25 21:34:44.228 | roaster.data             | ok — 4 flights, axis=346.1°
2026-08-25 21:35:13.781 | roaster.data             | fetch
2026-08-25 21:35:13.782 | roaster.roster           | roster keys=['mudhen4', 'eagle2', 'jaguar1', 'caddy1']
2026-08-25 21:35:13.782 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-25 21:35:13.782 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
