2026-08-26 21:00:34.168 | ========================================================================
2026-08-26 21:50:44.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:50:47.839 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:50:49.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:50:50.839 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:50:53.841 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:50:54.590 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:50:54.608 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:50:54.608 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=11 n_ppt=8 n_dpi=0 n_divert=3 n_sections=4 hash=da675ee1
2026-08-26 21:50:54.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:50:56.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:50:56.978 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:50:56.998 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:50:56.999 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=11 n_ppt=8 n_dpi=0 n_divert=3 n_sections=4 hash=da675ee1
2026-08-26 21:50:57.130 | ato_departure            | resolved=1/1
2026-08-26 21:50:58.861 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=9 seat=0
2026-08-26 21:50:58.861 | loadout3d                |   HP 1 wid=159 model=2016 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-26 21:50:58.861 | loadout3d                |   HP 2 wid=159 model=2016 slot=[-13.25, -3.70681906, 0.164210007] : AIM-120C AMRAAM
2026-08-26 21:50:58.861 | loadout3d                |   HP 3 wid=159 model=2016 slot=[-10.0, -1.72720599, 0.127838001] : AIM-120C AMRAAM
2026-08-26 21:50:58.861 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-26 21:50:58.861 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-08-26 21:50:58.861 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-26 21:50:58.861 | loadout3d                |   HP 7 wid=159 model=2016 slot=[10.0, -1.72720599, 0.127838001] : AIM-120C AMRAAM
2026-08-26 21:50:58.861 | loadout3d                |   HP 8 wid=159 model=2016 slot=[13.25, -3.70681906, 0.164210007] : AIM-120C AMRAAM
2026-08-26 21:50:58.861 | loadout3d                |   HP 9 wid=159 model=2016 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-26 21:50:58.863 | loadout3d                | crew_art vu=20006 seat=0 pilot=60113 patch=70111
2026-08-26 21:50:59.368 | loadout3d                | weapons endpoint: sq_vu=8687 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[0] hp=11 weapons=52 (50 dispo)
2026-08-26 21:50:59.386 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:50:59.386 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:50:59.386 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:50:59.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:50:59.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:51:02.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:51:03.895 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=9 seat=1
2026-08-26 21:51:03.895 | loadout3d                |   HP 1 wid=159 model=2016 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-26 21:51:03.895 | loadout3d                |   HP 2 wid=159 model=2016 slot=[-13.25, -3.70681906, 0.164210007] : AIM-120C AMRAAM
2026-08-26 21:51:03.895 | loadout3d                |   HP 3 wid=159 model=2016 slot=[-10.0, -1.72720599, 0.127838001] : AIM-120C AMRAAM
2026-08-26 21:51:03.895 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-26 21:51:03.895 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-08-26 21:51:03.895 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-26 21:51:03.895 | loadout3d                |   HP 7 wid=159 model=2016 slot=[10.0, -1.72720599, 0.127838001] : AIM-120C AMRAAM
2026-08-26 21:51:03.895 | loadout3d                |   HP 8 wid=159 model=2016 slot=[13.25, -3.70681906, 0.164210007] : AIM-120C AMRAAM
2026-08-26 21:51:03.895 | loadout3d                |   HP 9 wid=159 model=2016 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-26 21:51:03.896 | loadout3d                | crew_art vu=20006 seat=1 pilot=60118 patch=70111
2026-08-26 21:51:03.998 | loadout3d                | weapons endpoint: sq_vu=8687 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[1] hp=11 weapons=52 (50 dispo)
2026-08-26 21:51:04.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:51:05.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:51:08.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:51:09.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:51:11.839 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:51:14.842 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:51:14.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:51:17.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:51:19.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:51:20.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:51:21.864 | loadout3d                | set_weapon: vu=20006 seats=[1] hp=3 wid=158 count=1 (PENDING, non écrit sur disque)
2026-08-26 21:51:21.864 | online                   | broadcast_loadout 6
2026-08-26 21:51:21.917 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:51:21.917 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:51:21.917 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:51:23.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:51:24.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:51:26.839 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:51:27.840 | loadout3d                | set_weapon: vu=20006 seats=[1] hp=3 wid=159 count=1 (PENDING, non écrit sur disque)
2026-08-26 21:51:27.841 | online                   | broadcast_loadout 6
2026-08-26 21:51:27.858 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:51:27.859 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:51:27.859 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:51:29.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:51:29.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:51:32.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:51:34.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:51:35.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:51:37.653 | loadout3d                | set_weapon: vu=20006 seats=[1] hp=3 wid=176 count=1 (PENDING, non écrit sur disque)
2026-08-26 21:51:37.653 | online                   | broadcast_loadout 6
2026-08-26 21:51:37.719 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:51:37.720 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:51:37.720 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:51:38.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:51:39.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:51:41.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:51:42.901 | loadout3d                | set_weapon: vu=20006 seats=[1] hp=11 wid=180 count=1 (PENDING, non écrit sur disque)
2026-08-26 21:51:42.901 | online                   | broadcast_loadout 6
2026-08-26 21:51:42.946 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:51:42.947 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:51:42.947 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:51:44.687 | online                   | broadcast_loadout 6
2026-08-26 21:51:44.687 | online                   | loadout_relay_from_Obe1
2026-08-26 21:51:44.689 | online                   | broadcast_loadout 6
2026-08-26 21:51:44.689 | online                   | loadout_relay_from_Obe1
2026-08-26 21:51:44.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:51:44.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:51:46.703 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=9 seat=0
2026-08-26 21:51:46.703 | loadout3d                |   HP 1 wid=159 model=2016 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-26 21:51:46.703 | loadout3d                |   HP 2 wid=159 model=2016 slot=[-13.25, -3.70681906, 0.164210007] : AIM-120C AMRAAM
2026-08-26 21:51:46.703 | loadout3d                |   HP 3 wid=159 model=2016 slot=[-10.0, -1.72720599, 0.127838001] : AIM-120C AMRAAM
2026-08-26 21:51:46.703 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-26 21:51:46.703 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-08-26 21:51:46.703 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-26 21:51:46.703 | loadout3d                |   HP 7 wid=159 model=2016 slot=[10.0, -1.72720599, 0.127838001] : AIM-120C AMRAAM
2026-08-26 21:51:46.703 | loadout3d                |   HP 8 wid=159 model=2016 slot=[13.25, -3.70681906, 0.164210007] : AIM-120C AMRAAM
2026-08-26 21:51:46.703 | loadout3d                |   HP 9 wid=159 model=2016 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-26 21:51:46.704 | loadout3d                | crew_art vu=20006 seat=0 pilot=60113 patch=70111
2026-08-26 21:51:46.810 | loadout3d                | weapons endpoint: sq_vu=8687 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[0] hp=11 weapons=52 (50 dispo)
2026-08-26 21:51:47.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:51:49.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:51:50.839 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:51:52.591 | loadout3d                | set_weapon: vu=20006 seats=[0] hp=3 wid=176 count=1 (PENDING, non écrit sur disque)
2026-08-26 21:51:52.592 | online                   | broadcast_loadout 6
2026-08-26 21:51:52.596 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:51:52.596 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:51:52.596 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:51:53.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:51:54.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:51:56.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:51:56.954 | loadout3d                | set_weapon: vu=20006 seats=[0] hp=11 wid=180 count=1 (PENDING, non écrit sur disque)
2026-08-26 21:51:56.954 | online                   | broadcast_loadout 6
2026-08-26 21:51:56.958 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:51:56.958 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:51:56.958 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:51:59.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:51:59.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:52:02.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:52:04.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:52:05.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:52:08.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:52:09.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:52:11.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:52:14.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:52:14.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:52:17.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:52:19.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:52:20.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:52:23.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:52:24.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:52:26.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:52:29.842 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:52:29.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:52:32.839 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:52:34.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:52:35.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:52:38.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:52:39.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:52:41.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:52:44.838 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:52:44.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:52:47.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:52:49.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:52:50.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:52:53.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:52:54.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:52:56.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:52:59.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:52:59.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:53:02.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:53:04.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:53:05.838 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:53:08.839 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:53:09.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:53:11.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:53:14.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:53:14.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:53:17.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:53:19.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:53:20.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:53:23.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:53:24.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:53:26.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:53:29.842 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:53:29.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:53:32.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:53:34.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:53:35.841 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:53:38.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:53:39.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:53:41.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:53:44.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:53:44.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:53:47.839 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:53:49.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:53:50.842 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:53:53.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:53:54.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:53:55.727 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:53:55.744 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:53:55.744 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=11 n_ppt=8 n_dpi=0 n_divert=3 n_sections=4 hash=da675ee1
2026-08-26 21:53:55.865 | ato_departure            | resolved=1/1
2026-08-26 21:53:56.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:53:59.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:53:59.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:54:02.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:54:03.071 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:54:03.088 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:54:03.088 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=11 n_ppt=8 n_dpi=0 n_divert=3 n_sections=4 hash=da675ee1
2026-08-26 21:54:03.339 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:54:03.344 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:54:03.344 | mission_support          | awacs: cam pkg=7580 vu=24133
2026-08-26 21:54:03.345 | mission_support          | tanker: cam pkg=7580 vu=23862
2026-08-26 21:54:03.346 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:54:03.346 | package_comms            | tactical ch=6 primary=Lancer 2 uhf=352.625
2026-08-26 21:54:03.379 | link16_fill              | package=0 (-0) buddies=0 (-0)
2026-08-26 21:54:03.401 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:54:03.402 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=11 n_ppt=8 n_dpi=0 n_divert=3 n_sections=11 hash=da675ee1
2026-08-26 21:54:03.405 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:54:03.410 | vrp_app                  | arr='RKJK' rwy='17' side='right' ok=True
2026-08-26 21:54:03.815 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:54:03.816 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=11 n_ppt=8 n_dpi=0 n_divert=3 n_sections=11 hash=da675ee1
2026-08-26 21:54:03.833 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:54:03.833 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=11 n_ppt=8 n_dpi=0 n_divert=3 n_sections=11 hash=da675ee1
2026-08-26 21:54:04.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:54:05.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:54:08.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:54:09.189 | online                   | broadcast_loadout 6
2026-08-26 21:54:09.189 | online                   | loadout_relay_from_Obe1
2026-08-26 21:54:09.190 | online                   | broadcast_loadout 6
2026-08-26 21:54:09.190 | online                   | loadout_relay_from_Obe1
2026-08-26 21:54:09.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:54:11.841 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:54:14.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:54:14.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:54:17.838 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:54:19.928 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:54:20.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:54:23.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:54:24.093 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:54:24.110 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:54:24.110 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=11 n_ppt=8 n_dpi=0 n_divert=3 n_sections=11 hash=da675ee1
2026-08-26 21:54:24.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:54:26.838 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:54:29.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:54:29.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:54:32.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:54:34.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:54:35.839 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:54:37.913 | online                   | broadcast_dpi_list 0
2026-08-26 21:54:38.844 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:54:39.141 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:54:39.158 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:54:39.158 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=11 n_ppt=8 n_dpi=0 n_divert=3 n_sections=11 hash=da675ee1
2026-08-26 21:54:39.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:54:41.839 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:54:44.838 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:54:44.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:54:47.845 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:54:49.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:54:50.839 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:54:53.839 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:54:54.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:54:56.841 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:54:59.840 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:54:59.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:55:02.839 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:55:04.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:55:05.845 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:55:08.845 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:55:09.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:55:11.841 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:55:14.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:55:14.926 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:55:17.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:55:19.928 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:55:20.838 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:55:23.845 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:55:24.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:55:26.843 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:55:29.838 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:55:29.928 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:55:32.597 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:55:32.614 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:55:32.614 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=11 n_ppt=8 n_dpi=0 n_divert=3 n_sections=11 hash=da675ee1
2026-08-26 21:55:32.747 | ato_departure            | resolved=1/1
2026-08-26 21:55:32.839 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:55:34.927 | online                   | flight_occupancy flights=1 connected=2
2026-08-26 21:55:35.389 | roaster.data             | fetch
2026-08-26 21:55:35.391 | roaster.roster           | roster keys=['cyborg3']
2026-08-26 21:55:35.391 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:55:35.392 | mission_support          | tanker: cam pkg=7580 vu=23862
2026-08-26 21:55:35.392 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:55:35.393 | mission_support          | awacs: cam pkg=7580 vu=24133
2026-08-26 21:55:35.393 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:55:35.393 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:55:35.393 | package_comms            | tactical ch=6 primary=Lancer 2 uhf=352.625
2026-08-26 21:55:35.393 | roaster.data             | ok — 1 flights, axis=92.9°
2026-08-26 21:55:35.428 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:55:35.432 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:55:35.461 | mission_support          | tanker: cam pkg=7580 vu=23862
2026-08-26 21:55:35.462 | mission_support          | awacs: cam pkg=7580 vu=24133
2026-08-26 21:55:35.466 | radiomap_service         | radiomap path=D:\Jeux_Utilitaires\Jeux\Falcon BMS 4.38\Data\Campaign\RadioMap.dat entries=1530
2026-08-26 21:55:35.467 | package_comms            | tactical ch=6 primary=Lancer 2 uhf=352.625
2026-08-26 21:55:35.474 | mission_support          | tanker: cam pkg=7580 vu=23862
