2026-08-16 21:16:07.378 | ========================================================================
2026-08-16 23:06:43.049 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:06:46.051 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:06:47.502 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:06:49.059 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:06:52.056 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:06:52.507 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:06:55.057 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:06:57.508 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:06:58.049 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:07:01.058 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:07:02.508 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:07:04.058 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:07:07.048 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:07:07.501 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:07:10.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:07:12.101 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:07:12.104 | package_comms            | tactical ch=6 primary=Banshee 3 uhf=?
2026-08-16 23:07:12.113 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:07:12.138 | vrp_app                  | arr='RKSS' rwy='32R' side='left' ok=True
2026-08-16 23:07:12.349 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:07:12.349 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=2c5506c3
2026-08-16 23:07:12.502 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:07:12.799 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:07:12.799 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=2c5506c3
2026-08-16 23:07:13.023 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:07:13.023 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=2c5506c3
2026-08-16 23:07:13.058 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:07:16.052 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:07:17.502 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:07:19.057 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:07:22.048 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:07:22.503 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:07:25.054 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:07:27.502 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:07:28.049 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:07:31.047 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:07:32.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:07:34.060 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:07:37.058 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:07:37.505 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:07:40.052 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:07:42.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:07:43.049 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:07:46.060 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:07:47.505 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:07:49.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:07:52.049 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:07:52.505 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:07:55.049 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:07:57.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:07:58.059 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:08:01.051 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:08:02.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:08:04.050 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:08:07.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:08:07.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:08:10.055 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:08:12.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:08:13.049 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:08:16.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:08:17.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:08:19.059 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:08:22.054 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:08:22.505 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:08:25.048 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:08:27.501 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:08:28.058 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:08:31.058 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:08:32.505 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:08:34.049 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:08:37.054 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:08:37.506 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:08:40.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:08:42.506 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:08:43.058 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:08:46.052 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:08:47.502 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:08:49.048 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:08:52.044 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:08:52.501 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:08:55.050 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:08:57.503 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:08:58.055 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:09:01.053 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:09:02.503 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:09:04.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:09:07.056 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:09:07.503 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:09:10.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:09:12.501 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:09:13.060 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:09:16.056 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:09:17.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:09:19.055 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:09:21.022 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:09:21.022 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=2c5506c3
2026-08-16 23:09:21.377 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:09:21.378 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=2c5506c3
2026-08-16 23:09:22.060 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:09:22.389 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:09:22.389 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=2c5506c3
2026-08-16 23:09:22.523 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:09:22.637 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:09:22.637 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=2c5506c3
2026-08-16 23:09:24.755 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:09:24.756 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=2c5506c3
2026-08-16 23:09:25.001 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:09:25.001 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=2c5506c3
2026-08-16 23:09:25.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:09:25.362 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:09:25.362 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=2c5506c3
2026-08-16 23:09:25.604 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:09:25.604 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=2c5506c3
2026-08-16 23:09:27.502 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:09:28.047 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:09:29.693 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:09:29.693 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=2c5506c3
2026-08-16 23:09:29.941 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:09:29.941 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=2c5506c3
2026-08-16 23:09:31.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:09:31.436 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:09:31.436 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=2c5506c3
2026-08-16 23:09:31.788 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:09:31.788 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=2c5506c3
2026-08-16 23:09:32.238 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:09:32.239 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=2c5506c3
2026-08-16 23:09:32.476 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:09:32.476 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=2c5506c3
2026-08-16 23:09:32.505 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:09:34.047 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:09:34.798 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:09:34.798 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=2c5506c3
2026-08-16 23:09:35.032 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:09:35.032 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=2c5506c3
2026-08-16 23:09:36.151 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:09:36.151 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=2c5506c3
2026-08-16 23:09:36.409 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:09:36.409 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=2c5506c3
2026-08-16 23:09:37.059 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:09:37.315 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:09:37.315 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=2c5506c3
2026-08-16 23:09:37.542 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:09:37.574 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:09:37.575 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=2c5506c3
2026-08-16 23:09:40.050 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:09:40.678 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:09:40.678 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=2c5506c3
2026-08-16 23:09:40.913 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:09:40.913 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=2c5506c3
2026-08-16 23:09:42.506 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:09:43.058 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:09:44.073 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:09:44.073 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=1 hash=2c5506c3
2026-08-16 23:09:44.331 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:09:44.331 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=1 hash=2c5506c3
2026-08-16 23:09:46.047 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:09:47.502 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:09:49.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:09:52.049 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:09:52.502 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:09:55.049 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:09:57.508 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:09:58.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:10:01.049 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:10:02.501 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:10:04.050 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:10:07.050 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:10:07.502 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:10:10.050 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:10:12.381 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:10:12.381 | package_comms            | tactical ch=6 primary=Banshee 3 uhf=?
2026-08-16 23:10:12.391 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:10:12.429 | vrp_app                  | arr='RKSS' rwy='32R' side='left' ok=True
2026-08-16 23:10:12.513 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:10:12.635 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:10:12.636 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=1 hash=2c5506c3
2026-08-16 23:10:13.204 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:10:13.250 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:10:13.250 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=1 hash=2c5506c3
2026-08-16 23:10:13.483 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:10:13.483 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=1 hash=2c5506c3
2026-08-16 23:10:16.044 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:10:17.502 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:10:19.047 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:10:22.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:10:22.505 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:10:25.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:10:25.520 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:10:25.520 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=1 hash=2c5506c3
2026-08-16 23:10:25.761 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:10:25.761 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=1 hash=2c5506c3
2026-08-16 23:10:26.337 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:10:26.337 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=1 hash=2c5506c3
2026-08-16 23:10:26.595 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:10:26.595 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=1 hash=2c5506c3
2026-08-16 23:10:26.972 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:10:26.972 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=1 hash=2c5506c3
2026-08-16 23:10:27.233 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:10:27.233 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=1 hash=2c5506c3
2026-08-16 23:10:27.504 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:10:28.045 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:10:28.649 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:10:28.650 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=1 hash=2c5506c3
2026-08-16 23:10:28.883 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:10:28.884 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=1 hash=2c5506c3
2026-08-16 23:10:31.046 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:10:32.505 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:10:33.193 | campaign_mods            | {'fpln': 1, 'loadout': 16, 'laser': 2, 'bullseye': 0} sig=<empreinte masquée>
2026-08-16 23:10:33.492 | ato_departure            | resolved=2/2
2026-08-16 23:10:33.605 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:10:33.605 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=1 hash=2c5506c3
2026-08-16 23:10:33.843 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:10:33.843 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=1 hash=2c5506c3
2026-08-16 23:10:33.850 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:10:34.074 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:10:34.341 | dtc_save_sibling         | skipped=no_targets
2026-08-16 23:10:34.341 | dtc_save_ok              | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=1 n_seeded=0 seeded=[] sink=no_targets backup=Mandrak_bkup_fbb_160826_231034.ini
2026-08-16 23:10:34.346 | ato_departure            | resolved=2/2
2026-08-16 23:10:34.583 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:10:34.583 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=efe1d52e
2026-08-16 23:10:34.980 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:10:34.980 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=efe1d52e
2026-08-16 23:10:35.219 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:10:35.219 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=efe1d52e
2026-08-16 23:10:37.050 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:10:37.503 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:10:40.047 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:10:42.505 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:10:43.055 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:10:46.057 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:10:47.506 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:10:49.058 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:10:51.082 | campaign_mods            | {'fpln': 1, 'loadout': 16, 'laser': 2, 'bullseye': 0} sig=<empreinte masquée>
2026-08-16 23:10:51.376 | ato_departure            | resolved=2/2
2026-08-16 23:10:51.467 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:10:51.467 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=efe1d52e
2026-08-16 23:10:52.058 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:10:52.507 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:10:55.055 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:10:57.507 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:10:58.050 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:11:01.047 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:11:02.506 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:11:03.880 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:11:03.880 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=efe1d52e
2026-08-16 23:11:03.924 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:11:03.928 | mission_support          | tanker: cam pkg=1273 vu=26054
2026-08-16 23:11:03.928 | mission_support          | awacs: cam pkg=1273 vu=24579
2026-08-16 23:11:03.930 | package_comms            | tactical ch=6 primary=Banshee 3 uhf=?
2026-08-16 23:11:04.071 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:11:07.057 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:11:07.507 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:11:10.050 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:11:12.501 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:11:13.047 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:11:13.870 | campaign_mods            | {'fpln': 1, 'loadout': 16, 'laser': 2, 'bullseye': 0} sig=<empreinte masquée>
2026-08-16 23:11:14.040 | ato_departure            | resolved=2/2
2026-08-16 23:11:14.139 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:11:14.139 | dtc_render               | path=Mandrak.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=efe1d52e
2026-08-16 23:11:14.977 | fuel_plan                | avail=12194 atTurn=7890 bingo=6200 joker=6700 rtb=2515 margin=1690 GO
2026-08-16 23:11:14.982 | mission_support          | tanker: cam pkg=1273 vu=26054
2026-08-16 23:11:14.982 | mission_support          | awacs: cam pkg=1273 vu=24579
2026-08-16 23:11:14.984 | package_comms            | tactical ch=6 primary=Banshee 3 uhf=?
2026-08-16 23:11:16.057 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:11:17.501 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 23:11:19.049 | online                   | flight_occupancy flights=2 connected=3
