2026-08-26 20:53:06.428 | ========================================================================
2026-08-26 21:28:27.581 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=15 n_ppt=5 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:28:27.750 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:29.115 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:32.118 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:32.741 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:34.418 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:28:35.112 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:35.891 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:28:37.750 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:38.117 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:41.116 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:42.743 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:43.723 | timeline_edits           | vus=1 wps=1 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:28:43.723 | online                   | send_fpln_tle_to_host 1 vol(s)
2026-08-26 21:28:43.843 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:28:43.850 | timeline_edits           | vus=1 wps=1 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:28:43.877 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:28:43.919 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:28:43.942 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:28:43.966 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:28:44.112 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:44.306 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:28:47.120 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:47.750 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:48.503 | timeline_edits           | vus=1 wps=2 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:28:48.503 | online                   | send_fpln_tle_to_host 1 vol(s)
2026-08-26 21:28:48.552 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:28:48.578 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:28:48.605 | timeline_edits           | vus=1 wps=2 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:28:48.612 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:28:48.653 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:28:48.678 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:28:49.043 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:28:50.116 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:51.697 | timeline_edits           | vus=1 wps=3 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:28:51.697 | online                   | send_fpln_tle_to_host 1 vol(s)
2026-08-26 21:28:51.744 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:28:51.771 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:28:51.780 | timeline_edits           | vus=1 wps=3 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:28:51.812 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:28:51.862 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:28:51.888 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:28:52.240 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:28:52.743 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:53.106 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:53.972 | timeline_edits           | vus=1 wps=4 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:28:53.972 | online                   | send_fpln_tle_to_host 1 vol(s)
2026-08-26 21:28:54.019 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:28:54.046 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:28:54.064 | timeline_edits           | vus=1 wps=4 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:28:54.081 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:28:54.125 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:28:54.151 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:28:54.515 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:28:56.108 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:57.749 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:28:59.108 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:02.117 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:02.749 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:03.169 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:29:03.185 | fuel_plan                | avail=15495 atTurn=12975 bingo=3100 joker=3600 rtb=542 margin=9875 GO
2026-08-26 21:29:03.185 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=15 n_ppt=5 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:29:05.109 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:07.747 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:08.116 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:09.103 | timeline_edits           | vus=1 wps=4 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:29:09.103 | online                   | send_fpln_tle_to_host 1 vol(s)
2026-08-26 21:29:09.185 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:29:09.219 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:29:09.222 | timeline_edits           | vus=1 wps=4 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:29:09.299 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:29:09.346 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:29:09.372 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:29:09.715 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:29:11.112 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:12.744 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:14.111 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:17.120 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:17.749 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:18.227 | timeline_edits           | vus=1 wps=4 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:29:18.227 | online                   | send_fpln_tle_to_host 1 vol(s)
2026-08-26 21:29:18.309 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:29:18.332 | timeline_edits           | vus=1 wps=4 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:29:18.364 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:29:18.443 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:29:18.470 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:29:18.496 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:29:18.816 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:29:20.116 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:22.749 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:23.112 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:24.574 | timeline_edits           | vus=1 wps=4 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:29:24.574 | online                   | send_fpln_tle_to_host 1 vol(s)
2026-08-26 21:29:24.656 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:29:24.676 | timeline_edits           | vus=1 wps=4 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:29:24.710 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:29:24.790 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:29:24.817 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:29:24.847 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:29:25.167 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:29:26.110 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:27.751 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:29.110 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:32.116 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:32.749 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:33.734 | timeline_edits           | vus=1 wps=4 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:29:33.734 | online                   | send_fpln_tle_to_host 1 vol(s)
2026-08-26 21:29:33.818 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:29:33.862 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:29:33.865 | timeline_edits           | vus=1 wps=4 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:29:33.934 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:29:33.981 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:29:34.008 | vprofile_wx              | n=112 fog=0 cb=0
2026-08-26 21:29:34.349 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:29:35.116 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:37.749 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:38.109 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:41.107 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:42.749 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:44.112 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:47.112 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:47.750 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:50.108 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:52.746 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:53.115 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:56.107 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:57.747 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:29:59.106 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:30:02.115 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:30:02.749 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:30:05.110 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:30:07.748 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:30:08.109 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:30:11.119 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:30:12.748 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:30:14.109 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:30:17.118 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:30:17.748 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:30:20.110 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:30:22.741 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:30:23.115 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:30:26.109 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:30:26.136 | vprofile_wx              | n=115 fog=0 cb=0
2026-08-26 21:30:26.489 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:30:27.744 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:30:29.109 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:30:30.756 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:30:30.776 | fuel_plan                | avail=15495 atTurn=12975 bingo=3100 joker=3600 rtb=542 margin=9875 GO
2026-08-26 21:30:30.777 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=15 n_ppt=5 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:30:32.118 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:30:32.743 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:30:34.425 | vprofile_wx              | n=115 fog=0 cb=0
2026-08-26 21:30:34.531 | online                   | send_fpln_secondary_to_host 1 vol(s)
2026-08-26 21:30:34.588 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:30:34.623 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:30:34.682 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:30:35.057 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:30:35.110 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:30:37.749 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:30:38.115 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:30:41.116 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:30:42.745 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:30:43.856 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:30:44.109 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:30:44.214 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:30:47.114 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:30:47.741 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:30:48.331 | online                   | send_fpln_secondary_to_host 1 vol(s)
2026-08-26 21:30:48.404 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:30:48.460 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:30:48.488 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:30:48.828 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:30:50.115 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:30:52.748 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:30:53.110 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:30:56.115 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:30:57.748 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:30:59.118 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:31:02.108 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:31:02.748 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:31:05.110 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:31:07.743 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:31:08.115 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:31:11.110 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:31:12.748 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:31:14.114 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:31:17.107 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:31:17.744 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:31:20.114 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:31:20.944 | fpln_op                  | vus=1 wps=4 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:31:20.945 | online                   | send_fpln_tle_to_host 1 vol(s)
2026-08-26 21:31:21.020 | timeline_edits           | vus=1 wps=4 key='C:\\Users\\ADMINI~1\\AppData\\Local\\Temp\\fbb_campaign_bundle\\SoloBT.cam'
2026-08-26 21:31:21.047 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:31:21.141 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:31:21.167 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:31:21.200 | vprofile_wx              | n=118 fog=0 cb=0
2026-08-26 21:31:21.351 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:31:21.508 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:31:22.747 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:31:23.114 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:31:26.114 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:31:27.741 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:31:27.755 | online                   | mc_assigned (aucun)
2026-08-26 21:31:28.478 | online                   | mc_assigned (aucun)
2026-08-26 21:31:29.109 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:31:32.108 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:31:32.747 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:31:35.114 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:31:37.748 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:31:38.111 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:31:41.114 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:31:42.747 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:31:44.112 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:31:47.111 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:31:47.747 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:31:50.113 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:31:52.747 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:31:53.114 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:31:56.114 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:31:57.747 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:31:59.112 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:32:02.108 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:32:02.747 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:32:05.115 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:32:07.747 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:32:08.106 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:32:11.106 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:32:12.747 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:32:14.110 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:32:17.109 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:32:17.748 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:32:20.106 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:32:22.743 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:32:23.113 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:32:26.112 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:32:27.744 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:32:28.845 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:32:28.861 | fuel_plan                | avail=15495 atTurn=12975 bingo=3100 joker=3600 rtb=542 margin=9875 GO
2026-08-26 21:32:28.861 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=15 n_ppt=5 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:32:29.000 | ato_departure            | resolved=1/1
2026-08-26 21:32:29.113 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:32:32.115 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:32:32.747 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:32:35.115 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:32:37.747 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:32:38.113 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:32:41.115 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:32:42.746 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:32:43.872 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:32:44.114 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:32:47.113 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:32:47.747 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:32:48.571 | roaster.data             | fetch
2026-08-26 21:32:48.573 | roaster.roster           | roster keys=['mudhen4', 'eagle2', 'jaguar1', 'caddy1']
2026-08-26 21:32:48.574 | mission_support          | tanker: cam pkg=7580 vu=23862
2026-08-26 21:32:48.575 | mission_support          | awacs: cam pkg=7580 vu=24133
2026-08-26 21:32:48.576 | package_comms            | tactical ch=6 primary=Lancer 2 uhf=?
2026-08-26 21:32:48.576 | roaster.data             | ok — 1 flights, axis=92.9°
2026-08-26 21:32:48.592 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:32:50.108 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:32:50.468 | online                   | relay_mc_assign (clear)
2026-08-26 21:32:52.747 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:32:53.113 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:32:56.113 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:32:56.996 | online                   | relay_mc_assign (clear)
2026-08-26 21:32:57.746 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:32:59.113 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:33:02.113 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:33:02.746 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:33:05.124 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:33:05.549 | roaster.data             | fetch
2026-08-26 21:33:05.552 | roaster.roster           | roster keys=['mudhen4', 'eagle2', 'jaguar1', 'caddy1']
2026-08-26 21:33:05.554 | mission_support          | tanker: cam pkg=7580 vu=23862
2026-08-26 21:33:05.556 | mission_support          | awacs: cam pkg=7580 vu=24133
2026-08-26 21:33:05.557 | package_comms            | tactical ch=6 primary=Lancer 2 uhf=?
2026-08-26 21:33:05.557 | roaster.data             | ok — 1 flights, axis=92.9°
2026-08-26 21:33:05.583 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:33:07.744 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:33:08.113 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:33:11.113 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:33:12.746 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:33:13.926 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:33:13.941 | fuel_plan                | avail=15495 atTurn=12975 bingo=3100 joker=3600 rtb=542 margin=9875 GO
2026-08-26 21:33:13.941 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=15 n_ppt=5 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:33:14.049 | ato_departure            | resolved=1/1
2026-08-26 21:33:14.112 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:33:17.113 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:33:17.746 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:33:20.107 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:33:22.184 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:33:22.204 | fuel_plan                | avail=15495 atTurn=12975 bingo=3100 joker=3600 rtb=542 margin=9875 GO
2026-08-26 21:33:22.204 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=15 n_ppt=5 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:33:22.747 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:33:23.116 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:33:26.113 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:33:27.746 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:33:29.112 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:33:31.309 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:33:31.323 | fuel_plan                | avail=15495 atTurn=12975 bingo=3100 joker=3600 rtb=542 margin=9875 GO
2026-08-26 21:33:31.324 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=15 n_ppt=5 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:33:31.423 | campaign_mods            | {'fpln': 0, 'loadout': 0, 'laser': 0, 'bullseye': 0, 'deletes': 0} sig=-
2026-08-26 21:33:31.438 | fuel_plan                | avail=15495 atTurn=12975 bingo=3100 joker=3600 rtb=542 margin=9875 GO
2026-08-26 21:33:31.438 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=15 n_ppt=5 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:33:32.113 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:33:32.287 | ato_departure            | resolved=1/1
2026-08-26 21:33:33.279 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:33:35.113 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:33:38.112 | online                   | flight_occupancy flights=4 connected=2
