2026-08-26 20:53:06.428 | ========================================================================
2026-08-26 21:49:48.498 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:49:49.067 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:49:52.068 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:49:52.749 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:49:55.067 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:49:56.529 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:49:56.532 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:49:56.948 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:49:56.948 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=3 hash=af7557ca
2026-08-26 21:49:56.965 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:49:56.966 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=3 hash=af7557ca
2026-08-26 21:49:57.750 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:49:58.065 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:50:01.066 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:50:02.748 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:50:04.063 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:50:07.066 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:50:07.750 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:50:10.066 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:50:12.746 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:50:13.066 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:50:16.060 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:50:17.748 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:50:19.066 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:50:22.061 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:50:22.743 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:50:25.031 | loadout3d                | copy_config: vu=20006 source=1 targets=[0] changed=9
2026-08-26 21:50:25.031 | online                   | relay_loadout vu=20006 hp=1
2026-08-26 21:50:25.031 | online                   | relay_loadout vu=20006 hp=2
2026-08-26 21:50:25.031 | online                   | relay_loadout vu=20006 hp=3
2026-08-26 21:50:25.031 | online                   | relay_loadout vu=20006 hp=4
2026-08-26 21:50:25.031 | online                   | relay_loadout vu=20006 hp=5
2026-08-26 21:50:25.031 | online                   | relay_loadout vu=20006 hp=6
2026-08-26 21:50:25.031 | online                   | relay_loadout vu=20006 hp=7
2026-08-26 21:50:25.031 | online                   | relay_loadout vu=20006 hp=8
2026-08-26 21:50:25.031 | online                   | relay_loadout vu=20006 hp=9
2026-08-26 21:50:25.038 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=9 seat=1
2026-08-26 21:50:25.038 | loadout3d                |   HP 1 wid=159 model=2016 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-26 21:50:25.038 | loadout3d                |   HP 2 wid=159 model=2016 slot=[-13.25, -3.70681906, 0.164210007] : AIM-120C AMRAAM
2026-08-26 21:50:25.038 | loadout3d                |   HP 3 wid=159 model=2016 slot=[-10.0, -1.72720599, 0.127838001] : AIM-120C AMRAAM
2026-08-26 21:50:25.038 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-26 21:50:25.038 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-08-26 21:50:25.038 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-26 21:50:25.038 | loadout3d                |   HP 7 wid=159 model=2016 slot=[10.0, -1.72720599, 0.127838001] : AIM-120C AMRAAM
2026-08-26 21:50:25.038 | loadout3d                |   HP 8 wid=159 model=2016 slot=[13.25, -3.70681906, 0.164210007] : AIM-120C AMRAAM
2026-08-26 21:50:25.038 | loadout3d                |   HP 9 wid=159 model=2016 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-26 21:50:25.040 | loadout3d                | crew_art vu=20006 seat=1 pilot=60118 patch=70111
2026-08-26 21:50:25.065 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:50:25.108 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:50:25.109 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:50:25.109 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:50:25.109 | loadout_weapon_dtc       | validated_fields=0 stage_sections=0
2026-08-26 21:50:25.109 | online                   | loadout_sync_received
2026-08-26 21:50:25.112 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:50:25.112 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:50:25.113 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:50:25.119 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:50:25.119 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:50:25.119 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:50:25.121 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:50:25.147 | loadout3d                | weapons endpoint: sq_vu=8687 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[1] hp=11 weapons=50 (50 dispo)
2026-08-26 21:50:25.182 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:50:25.182 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:50:25.182 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:50:25.182 | loadout_weapon_dtc       | validated_fields=0 stage_sections=0
2026-08-26 21:50:25.182 | online                   | loadout_sync_received
2026-08-26 21:50:25.185 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:50:25.185 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:50:25.185 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:50:25.187 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:50:25.187 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:50:25.187 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:50:25.189 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:50:25.191 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:50:25.191 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:50:25.191 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:50:25.191 | loadout_weapon_dtc       | validated_fields=0 stage_sections=0
2026-08-26 21:50:25.192 | online                   | loadout_sync_received
2026-08-26 21:50:25.194 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:50:25.194 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:50:25.194 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:50:25.196 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:50:25.196 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:50:25.196 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:50:25.197 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:50:25.201 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:50:25.201 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:50:25.201 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:50:25.201 | loadout_weapon_dtc       | validated_fields=0 stage_sections=0
2026-08-26 21:50:25.201 | online                   | loadout_sync_received
2026-08-26 21:50:25.204 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:50:25.204 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:50:25.204 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:50:25.206 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:50:25.206 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:50:25.206 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:50:25.207 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:50:25.210 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:50:25.210 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:50:25.210 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:50:25.210 | loadout_weapon_dtc       | validated_fields=0 stage_sections=0
2026-08-26 21:50:25.211 | online                   | loadout_sync_received
2026-08-26 21:50:25.213 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:50:25.213 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:50:25.213 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:50:25.215 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:50:25.215 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:50:25.215 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:50:25.216 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:50:25.220 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:50:25.220 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:50:25.220 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:50:25.220 | loadout_weapon_dtc       | validated_fields=0 stage_sections=0
2026-08-26 21:50:25.220 | online                   | loadout_sync_received
2026-08-26 21:50:25.222 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:50:25.223 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:50:25.223 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:50:25.225 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:50:25.225 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:50:25.225 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:50:25.226 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:50:25.229 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:50:25.229 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:50:25.229 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:50:25.230 | loadout_weapon_dtc       | validated_fields=0 stage_sections=0
2026-08-26 21:50:25.230 | online                   | loadout_sync_received
2026-08-26 21:50:25.232 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:50:25.233 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:50:25.233 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:50:25.235 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:50:25.235 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:50:25.235 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:50:25.236 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:50:25.239 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:50:25.239 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:50:25.239 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:50:25.240 | loadout_weapon_dtc       | validated_fields=0 stage_sections=0
2026-08-26 21:50:25.240 | online                   | loadout_sync_received
2026-08-26 21:50:25.242 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:50:25.242 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:50:25.242 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:50:25.244 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:50:25.244 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:50:25.244 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:50:25.245 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:50:25.249 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:50:25.249 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:50:25.249 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:50:25.249 | loadout_weapon_dtc       | validated_fields=0 stage_sections=0
2026-08-26 21:50:25.249 | online                   | loadout_sync_received
2026-08-26 21:50:25.251 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:50:25.252 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:50:25.252 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:50:25.254 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:50:25.254 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:50:25.254 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:50:25.255 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:50:25.505 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=9 seat=1
2026-08-26 21:50:25.505 | loadout3d                |   HP 1 wid=159 model=2016 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-26 21:50:25.505 | loadout3d                |   HP 2 wid=159 model=2016 slot=[-13.25, -3.70681906, 0.164210007] : AIM-120C AMRAAM
2026-08-26 21:50:25.505 | loadout3d                |   HP 3 wid=159 model=2016 slot=[-10.0, -1.72720599, 0.127838001] : AIM-120C AMRAAM
2026-08-26 21:50:25.505 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-26 21:50:25.505 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-08-26 21:50:25.505 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-26 21:50:25.505 | loadout3d                |   HP 7 wid=159 model=2016 slot=[10.0, -1.72720599, 0.127838001] : AIM-120C AMRAAM
2026-08-26 21:50:25.505 | loadout3d                |   HP 8 wid=159 model=2016 slot=[13.25, -3.70681906, 0.164210007] : AIM-120C AMRAAM
2026-08-26 21:50:25.505 | loadout3d                |   HP 9 wid=159 model=2016 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-26 21:50:25.507 | loadout3d                | crew_art vu=20006 seat=1 pilot=60118 patch=70111
2026-08-26 21:50:25.606 | loadout3d                | weapons endpoint: sq_vu=8687 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[1] hp=11 weapons=50 (50 dispo)
2026-08-26 21:50:25.661 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:50:25.667 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:50:25.679 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:50:25.679 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:50:25.697 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:50:25.697 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:50:27.312 | loadout3d                | apply_config: vu=20006 targets=[1] changed=0
2026-08-26 21:50:27.321 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=9 seat=1
2026-08-26 21:50:27.321 | loadout3d                |   HP 1 wid=159 model=2016 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-26 21:50:27.321 | loadout3d                |   HP 2 wid=159 model=2016 slot=[-13.25, -3.70681906, 0.164210007] : AIM-120C AMRAAM
2026-08-26 21:50:27.321 | loadout3d                |   HP 3 wid=159 model=2016 slot=[-10.0, -1.72720599, 0.127838001] : AIM-120C AMRAAM
2026-08-26 21:50:27.321 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-26 21:50:27.321 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-08-26 21:50:27.321 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-26 21:50:27.321 | loadout3d                |   HP 7 wid=159 model=2016 slot=[10.0, -1.72720599, 0.127838001] : AIM-120C AMRAAM
2026-08-26 21:50:27.321 | loadout3d                |   HP 8 wid=159 model=2016 slot=[13.25, -3.70681906, 0.164210007] : AIM-120C AMRAAM
2026-08-26 21:50:27.321 | loadout3d                |   HP 9 wid=159 model=2016 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-26 21:50:27.323 | loadout3d                | crew_art vu=20006 seat=1 pilot=60118 patch=70111
2026-08-26 21:50:27.421 | loadout3d                | weapons endpoint: sq_vu=8687 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[1] hp=11 weapons=50 (50 dispo)
2026-08-26 21:50:27.741 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:50:28.066 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:50:31.060 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:50:32.750 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:50:34.066 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:50:37.066 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:50:37.750 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:50:40.066 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:50:42.749 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:50:43.066 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:50:46.065 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:50:47.749 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:50:49.065 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:50:52.059 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:50:52.742 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:50:55.066 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:50:57.745 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:50:58.065 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:51:01.065 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:51:02.743 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:51:04.066 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:51:07.065 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:51:07.749 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:51:10.065 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:51:10.586 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:51:10.586 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:51:10.586 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:51:10.586 | loadout_weapon_dtc       | validated_fields=0 stage_sections=0
2026-08-26 21:51:10.586 | online                   | loadout_sync_received
2026-08-26 21:51:10.589 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:51:10.589 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:51:10.589 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:51:10.592 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:51:10.592 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:51:10.592 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:51:10.594 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:51:10.851 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=9 seat=1
2026-08-26 21:51:10.851 | loadout3d                |   HP 1 wid=159 model=2016 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-26 21:51:10.851 | loadout3d                |   HP 2 wid=159 model=2016 slot=[-13.25, -3.70681906, 0.164210007] : AIM-120C AMRAAM
2026-08-26 21:51:10.851 | loadout3d                |   HP 3 wid=158 model=1690 slot=[-10.0, -1.72720599, 0.127838001] : AIM-120B AMRAAM
2026-08-26 21:51:10.851 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-26 21:51:10.851 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-08-26 21:51:10.851 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-26 21:51:10.851 | loadout3d                |   HP 7 wid=159 model=2016 slot=[10.0, -1.72720599, 0.127838001] : AIM-120C AMRAAM
2026-08-26 21:51:10.851 | loadout3d                |   HP 8 wid=159 model=2016 slot=[13.25, -3.70681906, 0.164210007] : AIM-120C AMRAAM
2026-08-26 21:51:10.851 | loadout3d                |   HP 9 wid=159 model=2016 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-26 21:51:10.852 | loadout3d                | crew_art vu=20006 seat=1 pilot=60118 patch=70111
2026-08-26 21:51:10.966 | loadout3d                | weapons endpoint: sq_vu=8687 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[1] hp=11 weapons=50 (50 dispo)
2026-08-26 21:51:10.990 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:51:10.992 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:51:11.010 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:51:11.010 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:51:11.028 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
2026-08-26 21:51:11.029 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=21 n_ppt=10 n_dpi=0 n_divert=3 n_sections=2 hash=af7557ca
2026-08-26 21:51:12.742 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:51:13.065 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:51:16.066 | online                   | flight_occupancy flights=4 connected=2
2026-08-26 21:51:16.568 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:51:16.568 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:51:16.568 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:51:16.569 | loadout_weapon_dtc       | validated_fields=0 stage_sections=0
2026-08-26 21:51:16.569 | online                   | loadout_sync_received
2026-08-26 21:51:16.571 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:51:16.571 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:51:16.572 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:51:16.575 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:51:16.575 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-26 21:51:16.575 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-26 21:51:16.577 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-26 21:51:16.824 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=9 seat=1
2026-08-26 21:51:16.824 | loadout3d                |   HP 1 wid=159 model=2016 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-26 21:51:16.824 | loadout3d                |   HP 2 wid=159 model=2016 slot=[-13.25, -3.70681906, 0.164210007] : AIM-120C AMRAAM
2026-08-26 21:51:16.824 | loadout3d                |   HP 3 wid=159 model=2016 slot=[-10.0, -1.72720599, 0.127838001] : AIM-120C AMRAAM
2026-08-26 21:51:16.824 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-26 21:51:16.825 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-08-26 21:51:16.825 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-26 21:51:16.825 | loadout3d                |   HP 7 wid=159 model=2016 slot=[10.0, -1.72720599, 0.127838001] : AIM-120C AMRAAM
2026-08-26 21:51:16.825 | loadout3d                |   HP 8 wid=159 model=2016 slot=[13.25, -3.70681906, 0.164210007] : AIM-120C AMRAAM
2026-08-26 21:51:16.825 | loadout3d                |   HP 9 wid=159 model=2016 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120C AMRAAM
2026-08-26 21:51:16.826 | loadout3d                | crew_art vu=20006 seat=1 pilot=60118 patch=70111
2026-08-26 21:51:16.929 | loadout3d                | weapons endpoint: sq_vu=8687 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[1] hp=11 weapons=50 (50 dispo)
2026-08-26 21:51:16.974 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:51:16.979 | campaign_mods            | {'fpln': 17, 'loadout': 0, 'laser': 0, 'bullseye': 1, 'deletes': 0} sig=<empreinte masquée>
2026-08-26 21:51:16.992 | fuel_plan                | avail=15495 atTurn=12991 bingo=3200 joker=3700 rtb=543 margin=9791 GO
