2026-09-23 21:03:31.744 | ========================================================================
2026-09-23 21:54:30.668 | online                   | briefing_live r17 contracts
2026-09-23 21:54:30.671 | online                   | broadcast_ba_containers
2026-09-23 21:54:32.237 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:54:34.654 | online                   | broadcast_ba_containers
2026-09-23 21:54:35.241 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:54:37.283 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:54:37.407 | online                   | broadcast_ba_containers
2026-09-23 21:54:38.234 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:54:39.812 | online                   | broadcast_ba_containers
2026-09-23 21:54:41.239 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:54:44.241 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:54:47.240 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:54:48.894 | online                   | briefing_live r18 roe
2026-09-23 21:54:50.242 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:54:53.247 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:54:56.241 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:54:59.248 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:55:02.234 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:55:05.245 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:55:08.239 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:55:11.241 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:55:14.243 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:55:14.520 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:55:14.572 | fuel_plan                | avail=12194 atTurn=9070 bingo=3600 joker=4100 rtb=1459 margin=5470 GO
2026-09-23 21:55:14.572 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=7f033ce5
2026-09-23 21:55:14.598 | loadout3d                | _build_loadout_grow_mods: Plasma 1 vu=23582 1→4 entrée(s) d'emport (4 avion(s) au vol ; 0 de préservation)
2026-09-23 21:55:14.598 | campaign_mods            | {'fpln': 8, 'loadout': 3, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:55:14.708 | ato_target               | resolved id=8409 target=Tank
2026-09-23 21:55:14.708 | ato_departure            | resolved=1/1
2026-09-23 21:55:17.012 | loadout3d                | scene unit_ct=2671 veh_ct=2451 ac_model=1989 (F-16C-25) slots=11 stores=11 seat=0
2026-09-23 21:55:17.012 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-09-23 21:55:17.012 | loadout3d                |   HP 1 wid=158 model=1690 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-09-23 21:55:17.012 | loadout3d                |   HP 2 wid=174 model=1691 slot=[-13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-09-23 21:55:17.012 | loadout3d                |   HP 3 wid=148 model=1360 slot=[-10.0, -1.72720599, 0.127838001] : AGM-65D Maverick
2026-09-23 21:55:17.012 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-09-23 21:55:17.012 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-09-23 21:55:17.012 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-09-23 21:55:17.012 | loadout3d                |   HP 7 wid=148 model=1360 slot=[10.0, -1.72720599, 0.127838001] : AGM-65D Maverick
2026-09-23 21:55:17.012 | loadout3d                |   HP 8 wid=174 model=1691 slot=[13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-09-23 21:55:17.012 | loadout3d                |   HP 9 wid=158 model=1690 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-09-23 21:55:17.012 | loadout3d                |   HP11 wid=182 model=719 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-33 SNIPER
2026-09-23 21:55:17.014 | loadout_limits           | classe indeterminee pour wid=492 ('20mm M61') : aucune limite rendue
2026-09-23 21:55:17.017 | loadout3d                | crew_art vu=23582 seat=0 pilot=60035 patch=70263
2026-09-23 21:55:17.279 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:55:17.702 | loadout3d                | weapons endpoint: sq_vu=8450 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=110 stock_max=21 rack_wids=271 seats=[0] hp=11 weapons=37 (21 dispo)
2026-09-23 21:55:17.703 | loadout_limits           | classe indeterminee pour wid=492 ('20mm M61') : aucune limite rendue
2026-09-23 21:55:17.736 | loadout_laser            | package=1735 laser_flights=1 my_code=1688
2026-09-23 21:55:17.736 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-09-23 21:55:17.736 | loadout_laser_dtc        | LaserST=8 staged=1
2026-09-23 21:55:18.056 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:55:20.241 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:55:23.055 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:55:23.243 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:55:26.245 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:55:28.054 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:55:29.237 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:55:32.244 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:55:33.052 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:55:35.245 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:55:38.049 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:55:38.235 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:55:38.857 | loadout3d                | set_weapon: vu=23582 seats=[0] hp=1 wid=174 count=1 (PENDING, non écrit sur disque)
2026-09-23 21:55:38.858 | online                   | broadcast_loadout 2
2026-09-23 21:55:38.953 | loadout_laser            | package=1735 laser_flights=1 my_code=1688
2026-09-23 21:55:38.953 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-09-23 21:55:38.953 | loadout_laser_dtc        | LaserST=8 staged=1
2026-09-23 21:55:41.242 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:55:43.063 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:55:43.288 | loadout3d                | set_weapon: vu=23582 seats=[0] hp=9 wid=174 count=1 (PENDING, non écrit sur disque)
2026-09-23 21:55:43.289 | online                   | broadcast_loadout 2
2026-09-23 21:55:43.305 | loadout_laser            | package=1735 laser_flights=1 my_code=1688
2026-09-23 21:55:43.305 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-09-23 21:55:43.305 | loadout_laser_dtc        | LaserST=8 staged=1
2026-09-23 21:55:44.249 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:55:45.086 | loadout_laser            | package=1735 laser_flights=1 my_code=1688
2026-09-23 21:55:45.086 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-09-23 21:55:45.086 | loadout_laser_dtc        | LaserST=8 staged=1
2026-09-23 21:55:45.086 | loadout_weapon_dtc       | validated_fields=0 stage_sections=0
2026-09-23 21:55:45.086 | loadout3d                | validate wpn_f: vu=None seats=None → 1 avion(s)
2026-09-23 21:55:45.086 | online                   | broadcast_loadout 1
2026-09-23 21:55:45.090 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:55:45.092 | loadout_laser            | package=1735 laser_flights=1 my_code=1688
2026-09-23 21:55:45.092 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-09-23 21:55:45.093 | loadout_laser_dtc        | LaserST=8 staged=1
2026-09-23 21:55:45.093 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:55:45.094 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:55:45.094 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:55:45.094 | loadout_laser            | package=1735 laser_flights=1 my_code=1688
2026-09-23 21:55:45.097 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:55:45.098 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:55:45.098 | package_comms            | tactical ch=6 primary=Plasma 1 uhf=376.225
2026-09-23 21:55:45.098 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:55:45.115 | package_relevance        | package_routes pkg=1735 flights=1 routes=1 points=10
2026-09-23 21:55:45.198 | friendly_air_defense     | pkg=1735 ref=stpt sites=11 combat_wp=2 aoo_wp=0 covering=1 nearby=3 shown=3 blocked_cov=None sans_type=0 ppt_types=242 alt_ft=22000
2026-09-23 21:55:45.199 | briefing_context         | roster_support flights=1 tanker=True awacs=True friendly_ad=ok buddies=16
2026-09-23 21:55:45.200 | package_relevance        | package_routes pkg=1735 flights=1 routes=1 points=10
2026-09-23 21:55:45.200 | briefing_context         | package_route_sketch flights=1 points=10
2026-09-23 21:55:45.200 | briefing_context         | ordnance vu=23582 aircraft=4 pending=False
2026-09-23 21:55:45.209 | campaign_overview        | tri conditions=1 file=save3.tri
2026-09-23 21:55:45.213 | campaign_overview        | built team=2 conditions=1 force_rows=7
2026-09-23 21:55:45.215 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:55:45.215 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:55:45.217 | loadout3d                | scene unit_ct=2671 veh_ct=2451 ac_model=1989 (F-16C-25) slots=11 stores=11 seat=0
2026-09-23 21:55:45.217 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-09-23 21:55:45.217 | loadout3d                |   HP 1 wid=174 model=1691 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-9M Sidewinder
2026-09-23 21:55:45.217 | loadout3d                |   HP 2 wid=174 model=1691 slot=[-13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-09-23 21:55:45.217 | loadout3d                |   HP 3 wid=148 model=1360 slot=[-10.0, -1.72720599, 0.127838001] : AGM-65D Maverick
2026-09-23 21:55:45.217 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-09-23 21:55:45.217 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-09-23 21:55:45.217 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-09-23 21:55:45.217 | loadout3d                |   HP 7 wid=148 model=1360 slot=[10.0, -1.72720599, 0.127838001] : AGM-65D Maverick
2026-09-23 21:55:45.217 | loadout3d                |   HP 8 wid=174 model=1691 slot=[13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-09-23 21:55:45.217 | loadout3d                |   HP 9 wid=174 model=1691 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-9M Sidewinder
2026-09-23 21:55:45.217 | loadout3d                |   HP11 wid=182 model=719 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-33 SNIPER
2026-09-23 21:55:45.219 | loadout_limits           | classe indeterminee pour wid=492 ('20mm M61') : aucune limite rendue
2026-09-23 21:55:45.222 | loadout3d                | crew_art vu=23582 seat=0 pilot=60035 patch=70263
2026-09-23 21:55:45.305 | online                   | briefing_live r19 roe
2026-09-23 21:55:45.358 | loadout3d                | scene unit_ct=2671 veh_ct=2451 ac_model=1989 (F-16C-25) slots=11 stores=11 seat=0
2026-09-23 21:55:45.358 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-09-23 21:55:45.358 | loadout3d                |   HP 1 wid=174 model=1691 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-9M Sidewinder
2026-09-23 21:55:45.358 | loadout3d                |   HP 2 wid=174 model=1691 slot=[-13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-09-23 21:55:45.358 | loadout3d                |   HP 3 wid=148 model=1360 slot=[-10.0, -1.72720599, 0.127838001] : AGM-65D Maverick
2026-09-23 21:55:45.358 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-09-23 21:55:45.358 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-09-23 21:55:45.358 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-09-23 21:55:45.358 | loadout3d                |   HP 7 wid=148 model=1360 slot=[10.0, -1.72720599, 0.127838001] : AGM-65D Maverick
2026-09-23 21:55:45.358 | loadout3d                |   HP 8 wid=174 model=1691 slot=[13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-09-23 21:55:45.358 | loadout3d                |   HP 9 wid=174 model=1691 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-9M Sidewinder
2026-09-23 21:55:45.358 | loadout3d                |   HP11 wid=182 model=719 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-33 SNIPER
2026-09-23 21:55:45.360 | loadout_limits           | classe indeterminee pour wid=492 ('20mm M61') : aucune limite rendue
2026-09-23 21:55:45.363 | loadout3d                | crew_art vu=23582 seat=0 pilot=60035 patch=70263
2026-09-23 21:55:45.400 | loadout3d                | weapons endpoint: sq_vu=8450 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=110 stock_max=21 rack_wids=271 seats=[0] hp=11 weapons=37 (21 dispo)
2026-09-23 21:55:45.401 | loadout_limits           | classe indeterminee pour wid=492 ('20mm M61') : aucune limite rendue
2026-09-23 21:55:45.507 | loadout3d                | _build_loadout_grow_mods: Plasma 1 vu=23582 1→4 entrée(s) d'emport (4 avion(s) au vol ; 0 de préservation)
2026-09-23 21:55:45.507 | campaign_mods            | {'fpln': 8, 'loadout': 5, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:55:45.511 | loadout3d                | _build_loadout_grow_mods: Plasma 1 vu=23582 1→4 entrée(s) d'emport (4 avion(s) au vol ; 0 de préservation)
2026-09-23 21:55:45.511 | campaign_mods            | {'fpln': 8, 'loadout': 5, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:55:45.568 | fuel_plan                | avail=12194 atTurn=9080 bingo=3600 joker=4100 rtb=1455 margin=5480 GO
2026-09-23 21:55:45.568 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=7f033ce5
2026-09-23 21:55:45.627 | fuel_plan                | avail=12194 atTurn=9080 bingo=3600 joker=4100 rtb=1455 margin=5480 GO
2026-09-23 21:55:45.627 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=7f033ce5
2026-09-23 21:55:45.777 | loadout3d                | weapons endpoint: sq_vu=8450 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=110 stock_max=21 rack_wids=271 seats=[0] hp=11 weapons=37 (21 dispo)
2026-09-23 21:55:45.778 | loadout_limits           | classe indeterminee pour wid=492 ('20mm M61') : aucune limite rendue
2026-09-23 21:55:47.236 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:55:47.496 | loadout3d                | copy_config: vu=23582 source=0 targets=[1, 2, 3] changed=6
2026-09-23 21:55:47.496 | online                   | broadcast_loadout 2
2026-09-23 21:55:47.508 | loadout3d                | scene unit_ct=2671 veh_ct=2451 ac_model=1989 (F-16C-25) slots=11 stores=11 seat=0
2026-09-23 21:55:47.508 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-09-23 21:55:47.508 | loadout3d                |   HP 1 wid=174 model=1691 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-9M Sidewinder
2026-09-23 21:55:47.509 | loadout3d                |   HP 2 wid=174 model=1691 slot=[-13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-09-23 21:55:47.509 | loadout3d                |   HP 3 wid=148 model=1360 slot=[-10.0, -1.72720599, 0.127838001] : AGM-65D Maverick
2026-09-23 21:55:47.509 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-09-23 21:55:47.509 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-09-23 21:55:47.509 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-09-23 21:55:47.509 | loadout3d                |   HP 7 wid=148 model=1360 slot=[10.0, -1.72720599, 0.127838001] : AGM-65D Maverick
2026-09-23 21:55:47.509 | loadout3d                |   HP 8 wid=174 model=1691 slot=[13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-09-23 21:55:47.509 | loadout3d                |   HP 9 wid=174 model=1691 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-9M Sidewinder
2026-09-23 21:55:47.509 | loadout3d                |   HP11 wid=182 model=719 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-33 SNIPER
2026-09-23 21:55:47.510 | loadout_limits           | classe indeterminee pour wid=492 ('20mm M61') : aucune limite rendue
2026-09-23 21:55:47.513 | loadout3d                | crew_art vu=23582 seat=0 pilot=60035 patch=70263
2026-09-23 21:55:47.652 | loadout3d                | weapons endpoint: sq_vu=8450 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=110 stock_max=21 rack_wids=271 seats=[0] hp=11 weapons=37 (21 dispo)
2026-09-23 21:55:47.653 | loadout_limits           | classe indeterminee pour wid=492 ('20mm M61') : aucune limite rendue
2026-09-23 21:55:48.050 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:55:50.235 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:55:53.052 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:55:53.236 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:55:56.235 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:55:57.965 | loadout3d                | validate wpn_f: vu=None seats=None → 3 avion(s)
2026-09-23 21:55:57.965 | online                   | broadcast_loadout 1
2026-09-23 21:55:57.968 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:55:57.970 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:55:57.971 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:55:57.972 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:55:57.972 | loadout_laser            | package=1735 laser_flights=1 my_code=1688
2026-09-23 21:55:57.972 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-09-23 21:55:57.972 | loadout_laser_dtc        | LaserST=8 staged=1
2026-09-23 21:55:57.974 | loadout_laser            | package=1735 laser_flights=1 my_code=1688
2026-09-23 21:55:57.975 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:55:57.977 | radiomap_service         | radiomap path=C:\Falcon\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:55:57.977 | package_comms            | tactical ch=6 primary=Plasma 1 uhf=376.225
2026-09-23 21:55:57.977 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:55:57.994 | package_relevance        | package_routes pkg=1735 flights=1 routes=1 points=10
2026-09-23 21:55:58.076 | friendly_air_defense     | pkg=1735 ref=stpt sites=11 combat_wp=2 aoo_wp=0 covering=1 nearby=3 shown=3 blocked_cov=None sans_type=0 ppt_types=242 alt_ft=22000
2026-09-23 21:55:58.078 | briefing_context         | roster_support flights=1 tanker=True awacs=True friendly_ad=ok buddies=16
2026-09-23 21:55:58.078 | package_relevance        | package_routes pkg=1735 flights=1 routes=1 points=10
2026-09-23 21:55:58.078 | briefing_context         | package_route_sketch flights=1 points=10
2026-09-23 21:55:58.078 | briefing_context         | ordnance vu=23582 aircraft=4 pending=False
2026-09-23 21:55:58.199 | campaign_overview        | tri conditions=1 file=save3.tri
2026-09-23 21:55:58.203 | campaign_overview        | built team=2 conditions=1 force_rows=7
2026-09-23 21:55:58.204 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:55:58.205 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:55:58.207 | loadout3d                | scene unit_ct=2671 veh_ct=2451 ac_model=1989 (F-16C-25) slots=11 stores=11 seat=0
2026-09-23 21:55:58.207 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-09-23 21:55:58.207 | loadout3d                |   HP 1 wid=174 model=1691 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-9M Sidewinder
2026-09-23 21:55:58.207 | loadout3d                |   HP 2 wid=174 model=1691 slot=[-13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-09-23 21:55:58.207 | loadout3d                |   HP 3 wid=148 model=1360 slot=[-10.0, -1.72720599, 0.127838001] : AGM-65D Maverick
2026-09-23 21:55:58.207 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-09-23 21:55:58.207 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-09-23 21:55:58.207 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-09-23 21:55:58.207 | loadout3d                |   HP 7 wid=148 model=1360 slot=[10.0, -1.72720599, 0.127838001] : AGM-65D Maverick
2026-09-23 21:55:58.207 | loadout3d                |   HP 8 wid=174 model=1691 slot=[13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-09-23 21:55:58.207 | loadout3d                |   HP 9 wid=174 model=1691 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-9M Sidewinder
2026-09-23 21:55:58.207 | loadout3d                |   HP11 wid=182 model=719 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-33 SNIPER
2026-09-23 21:55:58.209 | loadout_limits           | classe indeterminee pour wid=492 ('20mm M61') : aucune limite rendue
2026-09-23 21:55:58.211 | loadout3d                | crew_art vu=23582 seat=0 pilot=60035 patch=70263
2026-09-23 21:55:58.214 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:55:58.220 | online                   | briefing_live r20 roe
2026-09-23 21:55:58.241 | loadout3d                | scene unit_ct=2671 veh_ct=2451 ac_model=1989 (F-16C-25) slots=11 stores=11 seat=0
2026-09-23 21:55:58.241 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-09-23 21:55:58.241 | loadout3d                |   HP 1 wid=174 model=1691 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-9M Sidewinder
2026-09-23 21:55:58.241 | loadout3d                |   HP 2 wid=174 model=1691 slot=[-13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-09-23 21:55:58.241 | loadout3d                |   HP 3 wid=148 model=1360 slot=[-10.0, -1.72720599, 0.127838001] : AGM-65D Maverick
2026-09-23 21:55:58.241 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-09-23 21:55:58.241 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-09-23 21:55:58.241 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-09-23 21:55:58.241 | loadout3d                |   HP 7 wid=148 model=1360 slot=[10.0, -1.72720599, 0.127838001] : AGM-65D Maverick
2026-09-23 21:55:58.241 | loadout3d                |   HP 8 wid=174 model=1691 slot=[13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-09-23 21:55:58.241 | loadout3d                |   HP 9 wid=174 model=1691 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-9M Sidewinder
2026-09-23 21:55:58.241 | loadout3d                |   HP11 wid=182 model=719 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-33 SNIPER
2026-09-23 21:55:58.242 | loadout_limits           | classe indeterminee pour wid=492 ('20mm M61') : aucune limite rendue
2026-09-23 21:55:58.245 | loadout3d                | crew_art vu=23582 seat=0 pilot=60035 patch=70263
2026-09-23 21:55:58.274 | loadout3d                | weapons endpoint: sq_vu=8450 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=110 stock_max=21 rack_wids=271 seats=[0] hp=11 weapons=37 (21 dispo)
2026-09-23 21:55:58.275 | loadout_limits           | classe indeterminee pour wid=492 ('20mm M61') : aucune limite rendue
2026-09-23 21:55:58.370 | loadout3d                | _build_loadout_grow_mods: Plasma 1 vu=23582 1→4 entrée(s) d'emport (4 avion(s) au vol ; 0 de préservation)
2026-09-23 21:55:58.371 | campaign_mods            | {'fpln': 8, 'loadout': 5, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:55:58.376 | loadout3d                | _build_loadout_grow_mods: Plasma 1 vu=23582 1→4 entrée(s) d'emport (4 avion(s) au vol ; 0 de préservation)
2026-09-23 21:55:58.376 | campaign_mods            | {'fpln': 8, 'loadout': 5, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:55:58.392 | fuel_plan                | avail=12194 atTurn=9080 bingo=3600 joker=4100 rtb=1455 margin=5480 GO
2026-09-23 21:55:58.392 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=7f033ce5
2026-09-23 21:55:58.425 | loadout3d                | weapons endpoint: sq_vu=8450 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=110 stock_max=21 rack_wids=271 seats=[0] hp=11 weapons=37 (21 dispo)
2026-09-23 21:55:58.426 | loadout_limits           | classe indeterminee pour wid=492 ('20mm M61') : aucune limite rendue
2026-09-23 21:55:58.449 | fuel_plan                | avail=12194 atTurn=9080 bingo=3600 joker=4100 rtb=1455 margin=5480 GO
