2026-08-16 21:37:27.421 | ========================================================================
2026-08-16 21:52:32.291 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:32.627 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:33.142 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:35.292 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:36.141 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:37.626 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:38.292 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:39.142 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:40.911 | ato_departure            | resolved=2/2
2026-08-16 21:52:41.287 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:42.141 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:42.626 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:44.292 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:45.142 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:47.293 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:47.625 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:48.143 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:50.294 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:51.141 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:52.628 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:53.293 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:54.142 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:56.291 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:57.143 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:57.625 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:52:59.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:00.142 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:02.296 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:02.624 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:03.143 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:05.283 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:06.142 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:07.626 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:08.291 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:09.141 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:11.291 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:12.140 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:12.625 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:13.153 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:14.292 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:15.141 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:17.291 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:17.625 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:18.132 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:20.291 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:21.141 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:22.626 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:23.288 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:24.142 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:26.292 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:27.138 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:27.626 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:27.993 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=92ec86d4
2026-08-16 21:53:29.304 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:30.134 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:32.293 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:32.625 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:33.133 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:35.291 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:36.141 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:37.625 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:38.291 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:39.146 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:41.294 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:42.141 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:42.624 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:44.290 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:45.125 | online                   | broadcast_divert 1
2026-08-16 21:53:45.242 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:47.292 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:47.625 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:48.146 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:50.293 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:51.142 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:52.626 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:53.282 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:54.142 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:56.290 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:57.140 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:57.625 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:53:59.291 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:00.134 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:02.290 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:02.626 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:03.142 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:05.290 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:06.141 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:07.625 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:08.281 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:09.144 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:11.294 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:12.139 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:12.625 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:14.284 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:15.141 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:17.283 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:17.625 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:18.140 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:20.291 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:21.144 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:22.624 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:23.292 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:24.139 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:26.291 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:27.140 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:27.624 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:29.291 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:30.141 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:32.291 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:32.624 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:33.140 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:35.297 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:36.140 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:37.624 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:38.290 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:39.140 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:41.292 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:42.141 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:42.624 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:44.291 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:45.140 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:47.283 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:47.625 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:48.141 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:50.290 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:51.133 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:52.625 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:53.293 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:54.139 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:56.282 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:57.139 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:57.623 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:54:59.291 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:00.140 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:02.290 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:02.626 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:03.141 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:05.280 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:06.141 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:07.623 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:08.290 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:09.140 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:11.291 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:12.140 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:12.625 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:14.291 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:15.140 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:17.290 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:17.624 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:18.140 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:20.290 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:21.142 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:22.624 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:23.292 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:24.133 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:26.291 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:27.140 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:27.624 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:29.289 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:30.133 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:32.291 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:32.624 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:33.140 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:35.290 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:36.141 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:37.624 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:38.290 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:39.139 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:41.289 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:42.140 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:42.624 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:44.289 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:45.141 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:47.290 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:47.623 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:48.139 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:50.291 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:51.142 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:52.625 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:53.291 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:54.139 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:56.290 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:57.139 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:57.624 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:55:59.290 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:00.140 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:02.292 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:02.624 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:03.130 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:05.289 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:06.141 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:07.626 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:08.288 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:09.140 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:11.289 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:12.139 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:12.629 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:12.846 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=92ec86d4
2026-08-16 21:56:14.290 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:15.140 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:17.290 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:17.624 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:18.139 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:20.289 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:21.139 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:22.624 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:23.291 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:24.140 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:26.291 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:27.141 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:27.620 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:29.290 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:30.141 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:32.293 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:32.625 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:33.140 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:35.292 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:36.139 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:37.623 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:38.291 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:39.134 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:41.281 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:42.138 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:42.623 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:44.292 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:45.140 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:47.286 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:47.621 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:48.141 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:50.291 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:51.138 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:52.624 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:53.290 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:54.138 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:56.283 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:57.138 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:57.622 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:56:59.283 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:00.133 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:02.290 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:02.621 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:03.139 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:05.285 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:06.139 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:07.623 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:08.288 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:09.140 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:11.289 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:12.142 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:12.622 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:14.288 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:15.140 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:17.290 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:17.621 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:18.140 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:20.291 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:21.140 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:22.624 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:23.290 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:24.139 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:26.289 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:27.133 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:27.622 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:29.288 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:30.139 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:32.288 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:32.624 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:33.139 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:35.287 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:36.136 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:37.622 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:38.281 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:39.140 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:41.289 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:42.144 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:42.621 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:44.289 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:45.131 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:45.610 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=92ec86d4
2026-08-16 21:57:47.288 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:47.621 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:48.138 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:50.288 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:51.138 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:52.340 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=5 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=92ec86d4
2026-08-16 21:57:52.637 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:52.665 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=5 n_ppt=0 n_dpi=0 n_divert=0 n_sections=0 hash=92ec86d4
2026-08-16 21:57:53.288 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:54.139 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:56.288 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:57.138 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:57.621 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:57:59.288 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:00.139 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:02.289 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:02.622 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:03.138 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:05.294 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:06.139 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:07.620 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:08.290 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:09.141 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:11.288 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:12.135 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:12.621 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:14.283 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:15.138 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:17.288 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:17.621 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:18.142 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:20.288 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:21.139 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:22.621 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:23.287 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:24.131 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:26.290 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:27.139 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:27.622 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:29.283 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:30.140 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:32.288 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:32.622 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:33.132 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:35.289 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:36.133 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:37.622 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:38.290 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:39.141 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:41.287 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:42.130 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:42.621 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:44.290 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:45.139 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:47.287 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:47.624 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:48.131 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:50.290 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:51.140 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:52.620 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:53.287 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:54.130 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:56.288 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:57.132 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:57.624 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:58:59.286 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:00.138 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:02.289 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:02.627 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:03.135 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:05.287 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:06.139 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:07.621 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:08.287 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:09.131 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:11.287 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:12.130 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:12.622 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:14.287 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:15.132 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:17.286 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:17.621 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:18.133 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:20.289 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:21.131 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:22.621 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:23.289 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:24.132 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:26.288 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:27.139 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:27.621 | online                   | flight_occupancy flights=2 connected=3
2026-08-16 21:59:29.290 | online                   | flight_occupancy flights=2 connected=3
