2026-08-27 22:33:59.702 | ========================================================================
2026-08-27 22:54:12.849 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=0 n_divert=3 n_sections=0 hash=9418cc43
2026-08-27 22:54:12.990 | ato_departure            | resolved=1/1
2026-08-27 22:54:13.398 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:54:15.054 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:54:16.396 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:54:18.118 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=7 seat=1
2026-08-27 22:54:18.118 | loadout3d                |   HP 1 wid=158 model=1690 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-08-27 22:54:18.118 | loadout3d                |   HP 2 wid=174 model=1691 slot=[-13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-08-27 22:54:18.118 | loadout3d                |   HP 3 wid=158 model=1690 slot=[-10.0, -1.72720599, 0.127838001] : AIM-120B AMRAAM
2026-08-27 22:54:18.118 | loadout3d                |   HP 5 wid=85 model=918 slot=[0.0, 1.08500099, -2.62065101] : Tank 300gal
2026-08-27 22:54:18.118 | loadout3d                |   HP 7 wid=158 model=1690 slot=[10.0, -1.72720599, 0.127838001] : AIM-120B AMRAAM
2026-08-27 22:54:18.118 | loadout3d                |   HP 8 wid=174 model=1691 slot=[13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-08-27 22:54:18.118 | loadout3d                |   HP 9 wid=158 model=1690 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-08-27 22:54:18.119 | loadout3d                | crew_art vu=20006 seat=1 pilot=60118 patch=70111
2026-08-27 22:54:18.216 | loadout3d                | weapons endpoint: sq_vu=8687 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[1] hp=11 weapons=52 (50 dispo)
2026-08-27 22:54:19.394 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:54:20.052 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:54:22.394 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:54:22.960 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=9 seat=0
2026-08-27 22:54:22.960 | loadout3d                |   HP 1 wid=158 model=1690 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-08-27 22:54:22.960 | loadout3d                |   HP 2 wid=174 model=1691 slot=[-13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-08-27 22:54:22.960 | loadout3d                |   HP 3 wid=158 model=1690 slot=[-10.0, -1.72720599, 0.127838001] : AIM-120B AMRAAM
2026-08-27 22:54:22.960 | loadout3d                |   HP 5 wid=85 model=918 slot=[0.0, 1.08500099, -2.62065101] : Tank 300gal
2026-08-27 22:54:22.960 | loadout3d                |   HP 7 wid=158 model=1690 slot=[10.0, -1.72720599, 0.127838001] : AIM-120B AMRAAM
2026-08-27 22:54:22.960 | loadout3d                |   HP 8 wid=174 model=1691 slot=[13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-08-27 22:54:22.960 | loadout3d                |   HP 9 wid=158 model=1690 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-08-27 22:54:22.960 | loadout3d                |   HP10 wid=191 model=938 slot=[-1.53898299, 10.133934, -2.44163299] : AN/ASQ-213 HTS
2026-08-27 22:54:22.960 | loadout3d                |   HP11 wid=182 model=719 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-33 SNIPER
2026-08-27 22:54:22.961 | loadout3d                | crew_art vu=20006 seat=0 pilot=60113 patch=70111
2026-08-27 22:54:23.064 | loadout3d                | weapons endpoint: sq_vu=8687 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[0] hp=11 weapons=52 (50 dispo)
2026-08-27 22:54:25.055 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:54:25.403 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:54:28.399 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:54:30.057 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:54:31.260 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=7 seat=1
2026-08-27 22:54:31.260 | loadout3d                |   HP 1 wid=158 model=1690 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-08-27 22:54:31.260 | loadout3d                |   HP 2 wid=174 model=1691 slot=[-13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-08-27 22:54:31.260 | loadout3d                |   HP 3 wid=158 model=1690 slot=[-10.0, -1.72720599, 0.127838001] : AIM-120B AMRAAM
2026-08-27 22:54:31.260 | loadout3d                |   HP 5 wid=85 model=918 slot=[0.0, 1.08500099, -2.62065101] : Tank 300gal
2026-08-27 22:54:31.260 | loadout3d                |   HP 7 wid=158 model=1690 slot=[10.0, -1.72720599, 0.127838001] : AIM-120B AMRAAM
2026-08-27 22:54:31.260 | loadout3d                |   HP 8 wid=174 model=1691 slot=[13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-08-27 22:54:31.260 | loadout3d                |   HP 9 wid=158 model=1690 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-08-27 22:54:31.261 | loadout3d                | crew_art vu=20006 seat=1 pilot=60118 patch=70111
2026-08-27 22:54:31.355 | loadout3d                | weapons endpoint: sq_vu=8687 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[1] hp=11 weapons=52 (50 dispo)
2026-08-27 22:54:31.398 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:54:34.393 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:54:35.059 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:54:37.399 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:54:40.056 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:54:40.404 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:54:43.407 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:54:45.062 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:54:46.407 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:54:49.405 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:54:50.061 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:54:52.393 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:54:55.060 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:54:55.393 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:54:58.299 | loadout3d                | set_weapon: vu=20006 seats=[1] hp=4 wid=93 count=1 (PENDING, non écrit sur disque)
2026-08-27 22:54:58.300 | online                   | broadcast_loadout 2
2026-08-27 22:54:58.393 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:54:58.396 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-27 22:54:58.397 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-27 22:54:58.397 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-27 22:55:00.060 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:55:01.393 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:55:03.836 | loadout3d                | set_weapon: vu=20006 seats=[1] hp=6 wid=93 count=1 (PENDING, non écrit sur disque)
2026-08-27 22:55:03.836 | online                   | broadcast_loadout 2
2026-08-27 22:55:03.845 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-27 22:55:03.846 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-27 22:55:03.846 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-27 22:55:04.392 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:55:05.059 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:55:06.075 | loadout3d                | validate wpn_f: vu=None seats=None → 1 avion(s)
2026-08-27 22:55:06.075 | online                   | broadcast_loadout 1
2026-08-27 22:55:06.079 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-27 22:55:06.079 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-08-27 22:55:06.079 | loadout_laser_dtc        | LaserST=8 staged=1
2026-08-27 22:55:06.080 | loadout_laser            | package=7580 laser_flights=0 my_code=1688
2026-08-27 22:55:06.086 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=9 seat=1
2026-08-27 22:55:06.086 | loadout3d                |   HP 1 wid=158 model=1690 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-08-27 22:55:06.086 | loadout3d                |   HP 2 wid=174 model=1691 slot=[-13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-08-27 22:55:06.086 | loadout3d                |   HP 3 wid=158 model=1690 slot=[-10.0, -1.72720599, 0.127838001] : AIM-120B AMRAAM
2026-08-27 22:55:06.086 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-27 22:55:06.086 | loadout3d                |   HP 5 wid=85 model=918 slot=[0.0, 1.08500099, -2.62065101] : Tank 300gal
2026-08-27 22:55:06.086 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-27 22:55:06.086 | loadout3d                |   HP 7 wid=158 model=1690 slot=[10.0, -1.72720599, 0.127838001] : AIM-120B AMRAAM
2026-08-27 22:55:06.086 | loadout3d                |   HP 8 wid=174 model=1691 slot=[13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-08-27 22:55:06.086 | loadout3d                |   HP 9 wid=158 model=1690 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-08-27 22:55:06.087 | loadout3d                | crew_art vu=20006 seat=1 pilot=60118 patch=70111
2026-08-27 22:55:06.188 | loadout3d                | weapons endpoint: sq_vu=8687 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[1] hp=11 weapons=52 (50 dispo)
2026-08-27 22:55:06.333 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=9 seat=1
2026-08-27 22:55:06.333 | loadout3d                |   HP 1 wid=158 model=1690 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-08-27 22:55:06.333 | loadout3d                |   HP 2 wid=174 model=1691 slot=[-13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-08-27 22:55:06.333 | loadout3d                |   HP 3 wid=158 model=1690 slot=[-10.0, -1.72720599, 0.127838001] : AIM-120B AMRAAM
2026-08-27 22:55:06.333 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-27 22:55:06.333 | loadout3d                |   HP 5 wid=85 model=918 slot=[0.0, 1.08500099, -2.62065101] : Tank 300gal
2026-08-27 22:55:06.333 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-27 22:55:06.333 | loadout3d                |   HP 7 wid=158 model=1690 slot=[10.0, -1.72720599, 0.127838001] : AIM-120B AMRAAM
2026-08-27 22:55:06.333 | loadout3d                |   HP 8 wid=174 model=1691 slot=[13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-08-27 22:55:06.333 | loadout3d                |   HP 9 wid=158 model=1690 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-08-27 22:55:06.334 | loadout3d                | crew_art vu=20006 seat=1 pilot=60118 patch=70111
2026-08-27 22:55:06.435 | loadout3d                | weapons endpoint: sq_vu=8687 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[1] hp=11 weapons=52 (50 dispo)
2026-08-27 22:55:06.494 | loadout3d                | _build_loadout_grow_mods: Lancer 2 vu=20006 1→2 entrée(s) d'emport (2 avion(s) au vol)
2026-08-27 22:55:06.495 | campaign_mods            | {'fpln': 9, 'loadout': 3, 'laser': 0, 'bullseye': 1, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-08-27 22:55:06.498 | loadout3d                | _build_loadout_grow_mods: Lancer 2 vu=20006 1→2 entrée(s) d'emport (2 avion(s) au vol)
2026-08-27 22:55:06.498 | campaign_mods            | {'fpln': 9, 'loadout': 3, 'laser': 0, 'bullseye': 1, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-08-27 22:55:06.506 | fuel_plan                | avail=9202 atTurn=5564 bingo=3100 joker=3600 rtb=515 margin=2464 GO
2026-08-27 22:55:06.506 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=0 n_divert=3 n_sections=0 hash=9418cc43
2026-08-27 22:55:06.516 | fuel_plan                | avail=9202 atTurn=5564 bingo=3100 joker=3600 rtb=515 margin=2464 GO
2026-08-27 22:55:06.516 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=0 n_divert=3 n_sections=0 hash=9418cc43
2026-08-27 22:55:07.393 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:55:07.944 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=9 seat=0
2026-08-27 22:55:07.944 | loadout3d                |   HP 1 wid=158 model=1690 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-08-27 22:55:07.944 | loadout3d                |   HP 2 wid=174 model=1691 slot=[-13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-08-27 22:55:07.944 | loadout3d                |   HP 3 wid=158 model=1690 slot=[-10.0, -1.72720599, 0.127838001] : AIM-120B AMRAAM
2026-08-27 22:55:07.944 | loadout3d                |   HP 5 wid=85 model=918 slot=[0.0, 1.08500099, -2.62065101] : Tank 300gal
2026-08-27 22:55:07.944 | loadout3d                |   HP 7 wid=158 model=1690 slot=[10.0, -1.72720599, 0.127838001] : AIM-120B AMRAAM
2026-08-27 22:55:07.944 | loadout3d                |   HP 8 wid=174 model=1691 slot=[13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-08-27 22:55:07.944 | loadout3d                |   HP 9 wid=158 model=1690 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-08-27 22:55:07.944 | loadout3d                |   HP10 wid=191 model=938 slot=[-1.53898299, 10.133934, -2.44163299] : AN/ASQ-213 HTS
2026-08-27 22:55:07.944 | loadout3d                |   HP11 wid=182 model=719 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-33 SNIPER
2026-08-27 22:55:07.945 | loadout3d                | crew_art vu=20006 seat=0 pilot=60113 patch=70111
2026-08-27 22:55:08.049 | loadout3d                | weapons endpoint: sq_vu=8687 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[0] hp=11 weapons=52 (50 dispo)
2026-08-27 22:55:09.226 | loadout3d                | scene unit_ct=2645 veh_ct=2467 ac_model=1052 (F-16CM-50) slots=11 stores=9 seat=1
2026-08-27 22:55:09.226 | loadout3d                |   HP 1 wid=158 model=1690 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-08-27 22:55:09.226 | loadout3d                |   HP 2 wid=174 model=1691 slot=[-13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-08-27 22:55:09.226 | loadout3d                |   HP 3 wid=158 model=1690 slot=[-10.0, -1.72720599, 0.127838001] : AIM-120B AMRAAM
2026-08-27 22:55:09.226 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-27 22:55:09.226 | loadout3d                |   HP 5 wid=85 model=918 slot=[0.0, 1.08500099, -2.62065101] : Tank 300gal
2026-08-27 22:55:09.226 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-08-27 22:55:09.226 | loadout3d                |   HP 7 wid=158 model=1690 slot=[10.0, -1.72720599, 0.127838001] : AIM-120B AMRAAM
2026-08-27 22:55:09.226 | loadout3d                |   HP 8 wid=174 model=1691 slot=[13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-08-27 22:55:09.226 | loadout3d                |   HP 9 wid=158 model=1690 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-120B AMRAAM
2026-08-27 22:55:09.227 | loadout3d                | crew_art vu=20006 seat=1 pilot=60118 patch=70111
2026-08-27 22:55:09.326 | loadout3d                | weapons endpoint: sq_vu=8687 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=63 stock_max=50 rack_wids=271 seats=[1] hp=11 weapons=52 (50 dispo)
2026-08-27 22:55:10.059 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:55:10.393 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:55:10.464 | loadout3d                | _build_loadout_grow_mods: Lancer 2 vu=20006 1→2 entrée(s) d'emport (2 avion(s) au vol)
2026-08-27 22:55:10.464 | campaign_mods            | {'fpln': 9, 'loadout': 3, 'laser': 0, 'bullseye': 1, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-08-27 22:55:10.474 | fuel_plan                | avail=9202 atTurn=5564 bingo=3100 joker=3600 rtb=515 margin=2464 GO
2026-08-27 22:55:10.474 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=0 n_divert=3 n_sections=0 hash=9418cc43
2026-08-27 22:55:10.609 | ato_departure            | resolved=1/1
2026-08-27 22:55:12.458 | loadout3d                | _build_loadout_grow_mods: Lancer 2 vu=20006 1→2 entrée(s) d'emport (2 avion(s) au vol)
2026-08-27 22:55:12.459 | campaign_mods            | {'fpln': 9, 'loadout': 3, 'laser': 0, 'bullseye': 1, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-08-27 22:55:13.393 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:55:13.999 | loadout3d                | _build_loadout_grow_mods: Lancer 2 vu=20006 1→2 entrée(s) d'emport (2 avion(s) au vol)
2026-08-27 22:55:13.999 | campaign_mods            | {'fpln': 9, 'loadout': 3, 'laser': 0, 'bullseye': 1, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-08-27 22:55:14.170 | bms_lzss.compress        | 26561 o -> 5447 o (ratio 4.88) en 105 ms
2026-08-27 22:55:15.107 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:55:15.869 | bms_lzss.compress        | 463179 o -> 192350 o (ratio 2.41) en 1695 ms
2026-08-27 22:55:16.249 | campaign_save            | mark_saved sig=<empreinte masquée> ecrit=C:\Falcon\Falcon BMS 4.38\Data\Campaign\SoloBT_SEATC-lancer22.cam
2026-08-27 22:55:16.437 | ato_target               | index_built names=7230 memo=True
2026-08-27 22:55:16.438 | ato_departure            | resolved=1/1
2026-08-27 22:55:16.455 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:55:16.492 | timeline_data            | pkgs=274 flights=337 my_pkg=7580 my_vu=20006 buddies=0
2026-08-27 22:55:16.660 | loadout3d                | _build_loadout_grow_mods: Lancer 2 vu=20006 1→2 entrée(s) d'emport (2 avion(s) au vol)
2026-08-27 22:55:16.660 | campaign_mods            | {'fpln': 9, 'loadout': 3, 'laser': 0, 'bullseye': 1, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-08-27 22:55:16.664 | loadout3d                | _build_loadout_grow_mods: Lancer 2 vu=20006 1→2 entrée(s) d'emport (2 avion(s) au vol)
2026-08-27 22:55:16.664 | campaign_mods            | {'fpln': 9, 'loadout': 3, 'laser': 0, 'bullseye': 1, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-08-27 22:55:16.676 | fuel_plan                | avail=9202 atTurn=5564 bingo=3100 joker=3600 rtb=515 margin=2464 GO
2026-08-27 22:55:16.676 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=0 n_divert=3 n_sections=0 hash=9418cc43
2026-08-27 22:55:16.686 | fuel_plan                | avail=9202 atTurn=5564 bingo=3100 joker=3600 rtb=515 margin=2464 GO
2026-08-27 22:55:16.686 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=0 n_divert=3 n_sections=0 hash=9418cc43
2026-08-27 22:55:17.045 | loadout3d                | _build_loadout_grow_mods: Lancer 2 vu=20006 1→2 entrée(s) d'emport (2 avion(s) au vol)
2026-08-27 22:55:17.045 | campaign_mods            | {'fpln': 9, 'loadout': 3, 'laser': 0, 'bullseye': 1, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-08-27 22:55:17.049 | fuel_plan                | avail=9202 atTurn=5564 bingo=3100 joker=3600 rtb=515 margin=2464 GO
2026-08-27 22:55:17.050 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=0 n_divert=3 n_sections=0 hash=9418cc43
2026-08-27 22:55:17.176 | ato_departure            | resolved=1/1
2026-08-27 22:55:19.393 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:55:20.060 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:55:22.396 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:55:25.052 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:55:25.394 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:55:28.396 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:55:30.062 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:55:31.394 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:55:34.390 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:55:35.064 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:55:37.393 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:55:40.062 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:55:40.390 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:55:43.394 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:55:45.056 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:55:46.394 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:55:46.754 | loadout3d                | _build_loadout_grow_mods: Lancer 2 vu=20006 1→2 entrée(s) d'emport (2 avion(s) au vol)
2026-08-27 22:55:46.755 | campaign_mods            | {'fpln': 9, 'loadout': 3, 'laser': 0, 'bullseye': 1, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-08-27 22:55:46.764 | fuel_plan                | avail=9202 atTurn=5564 bingo=3100 joker=3600 rtb=515 margin=2464 GO
2026-08-27 22:55:46.764 | dtc_render               | path=Obe1.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=0 n_divert=3 n_sections=0 hash=9e300a51
2026-08-27 22:55:46.893 | ato_departure            | resolved=1/1
2026-08-27 22:55:49.394 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:55:50.053 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:55:52.393 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:55:55.056 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:55:55.393 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:55:58.393 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:56:00.059 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:56:01.393 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:56:04.396 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:56:05.060 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:56:07.393 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:56:10.051 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:56:10.393 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:56:13.393 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:56:15.055 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:56:15.911 | ato_departure            | resolved=1/1
2026-08-27 22:56:16.393 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:56:19.393 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:56:20.059 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:56:22.392 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:56:25.058 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:56:25.392 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:56:28.393 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:56:30.058 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:56:31.391 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:56:34.392 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:56:35.059 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:56:37.392 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:56:40.059 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:56:40.392 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:56:43.391 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:56:45.058 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:56:46.392 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:56:49.392 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:56:50.060 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:56:52.391 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:56:55.058 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:56:55.391 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:56:58.391 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
2026-08-27 22:57:00.054 | online                   | flight_occupancy flights=1 connected=2 pkg=7580
