2026-09-23 21:08:14.123 | ========================================================================
2026-09-23 21:56:51.902 | radiomap_service         | radiomap path=C:\M2 Program files\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:56:51.903 | package_comms            | tactical ch=6 primary=Plasma 1 uhf=376.225
2026-09-23 21:56:51.903 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:56:51.926 | package_relevance        | package_routes pkg=1735 flights=1 routes=1 points=10
2026-09-23 21:56:52.035 | friendly_air_defense     | pkg=1735 ref=stpt sites=11 combat_wp=2 aoo_wp=0 covering=1 nearby=3 shown=3 blocked_cov=None sans_type=0 ppt_types=242 alt_ft=22000
2026-09-23 21:56:52.038 | briefing_context         | roster_support flights=1 tanker=True awacs=True friendly_ad=ok buddies=14
2026-09-23 21:56:52.039 | package_relevance        | package_routes pkg=1735 flights=1 routes=1 points=10
2026-09-23 21:56:52.039 | briefing_context         | package_route_sketch flights=1 points=10
2026-09-23 21:56:52.039 | briefing_context         | ordnance vu=23582 aircraft=4 pending=True
2026-09-23 21:56:52.054 | campaign_overview        | tri conditions=1 file=save3.tri
2026-09-23 21:56:52.060 | campaign_overview        | built team=2 conditions=1 force_rows=7
2026-09-23 21:56:52.063 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:56:52.064 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:56:52.068 | loadout3d                | scene unit_ct=2671 veh_ct=2451 ac_model=1989 (F-16C-25) slots=11 stores=11 seat=2
2026-09-23 21:56:52.068 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-09-23 21:56:52.068 | loadout3d                |   HP 1 wid=174 model=1691 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-9M Sidewinder
2026-09-23 21:56:52.068 | loadout3d                |   HP 2 wid=174 model=1691 slot=[-13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-09-23 21:56:52.068 | loadout3d                |   HP 3 wid=148 model=1360 slot=[-10.0, -1.72720599, 0.127838001] : AGM-65D Maverick
2026-09-23 21:56:52.068 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-09-23 21:56:52.068 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-09-23 21:56:52.068 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-09-23 21:56:52.069 | loadout3d                |   HP 7 wid=148 model=1360 slot=[10.0, -1.72720599, 0.127838001] : AGM-65D Maverick
2026-09-23 21:56:52.069 | loadout3d                |   HP 8 wid=174 model=1691 slot=[13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-09-23 21:56:52.069 | loadout3d                |   HP 9 wid=174 model=1691 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-9M Sidewinder
2026-09-23 21:56:52.069 | loadout3d                |   HP11 wid=182 model=719 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-33 SNIPER
2026-09-23 21:56:52.071 | loadout_limits           | classe indeterminee pour wid=492 ('20mm M61') : aucune limite rendue
2026-09-23 21:56:52.076 | loadout3d                | crew_art vu=23582 seat=2 pilot=60033 patch=70263
2026-09-23 21:56:52.128 | loadout3d                | _build_loadout_grow_mods: Plasma 1 vu=23582 1→4 entrée(s) d'emport (4 avion(s) au vol ; 0 de préservation)
2026-09-23 21:56:52.129 | campaign_mods            | {'fpln': 8, 'loadout': 5, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:56:52.136 | loadout3d                | _build_loadout_grow_mods: Plasma 1 vu=23582 1→4 entrée(s) d'emport (4 avion(s) au vol ; 0 de préservation)
2026-09-23 21:56:52.137 | campaign_mods            | {'fpln': 8, 'loadout': 5, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:56:52.160 | fuel_plan                | avail=12194 atTurn=9080 bingo=3600 joker=4100 rtb=1455 margin=5480 GO
2026-09-23 21:56:52.160 | dtc_render               | path=Vince.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=0 n_divert=0 n_sections=0 hash=14e78e02
2026-09-23 21:56:52.195 | fuel_plan                | avail=12194 atTurn=9080 bingo=3600 joker=4100 rtb=1455 margin=5480 GO
2026-09-23 21:56:52.195 | loadout3d                | set_weapon: vu=23582 seats=[2] hp=3 wid=0 count=0 (PENDING, non écrit sur disque)
2026-09-23 21:56:52.196 | online                   | relay_loadout vu=23582 hp=3
2026-09-23 21:56:52.196 | dtc_render               | path=Vince.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=0 n_divert=0 n_sections=0 hash=14e78e02
2026-09-23 21:56:52.213 | loadout_laser            | package=1735 laser_flights=1 my_code=1688
2026-09-23 21:56:52.213 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-09-23 21:56:52.213 | loadout_laser_dtc        | LaserST=8 staged=1
2026-09-23 21:56:52.281 | loadout_laser            | package=1735 laser_flights=1 my_code=1688
2026-09-23 21:56:52.281 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-09-23 21:56:52.281 | loadout_laser_dtc        | LaserST=8 staged=1
2026-09-23 21:56:52.281 | loadout_weapon_dtc       | validated_fields=0 stage_sections=0
2026-09-23 21:56:52.282 | online                   | loadout_sync_received
2026-09-23 21:56:52.306 | loadout3d                | weapons endpoint: sq_vu=8450 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=110 stock_max=21 rack_wids=271 seats=[2] hp=11 weapons=24 (21 dispo)
2026-09-23 21:56:52.307 | loadout_limits           | classe indeterminee pour wid=492 ('20mm M61') : aucune limite rendue
2026-09-23 21:56:52.320 | loadout_laser            | package=1735 laser_flights=1 my_code=1688
2026-09-23 21:56:52.320 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-09-23 21:56:52.320 | loadout_laser_dtc        | LaserST=8 staged=1
2026-09-23 21:56:52.322 | loadout_laser            | package=1735 laser_flights=1 my_code=1688
2026-09-23 21:56:52.324 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:56:52.325 | radiomap_service         | radiomap path=C:\M2 Program files\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:56:52.326 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:56:52.327 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:56:52.327 | radiomap_service         | radiomap path=C:\M2 Program files\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:56:52.328 | radiomap_service         | radiomap path=C:\M2 Program files\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:56:52.328 | package_comms            | tactical ch=6 primary=Plasma 1 uhf=376.225
2026-09-23 21:56:52.329 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:56:52.355 | package_relevance        | package_routes pkg=1735 flights=1 routes=1 points=10
2026-09-23 21:56:52.384 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:56:52.470 | friendly_air_defense     | pkg=1735 ref=stpt sites=11 combat_wp=2 aoo_wp=0 covering=1 nearby=3 shown=3 blocked_cov=None sans_type=0 ppt_types=242 alt_ft=22000
2026-09-23 21:56:52.473 | briefing_context         | roster_support flights=1 tanker=True awacs=True friendly_ad=ok buddies=14
2026-09-23 21:56:52.473 | package_relevance        | package_routes pkg=1735 flights=1 routes=1 points=10
2026-09-23 21:56:52.473 | briefing_context         | package_route_sketch flights=1 points=10
2026-09-23 21:56:52.473 | briefing_context         | ordnance vu=23582 aircraft=4 pending=True
2026-09-23 21:56:52.488 | campaign_overview        | tri conditions=1 file=save3.tri
2026-09-23 21:56:52.494 | campaign_overview        | built team=2 conditions=1 force_rows=7
2026-09-23 21:56:52.497 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:56:52.497 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:56:52.501 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:56:52.503 | radiomap_service         | radiomap path=C:\M2 Program files\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:56:52.503 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:56:52.504 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:56:52.505 | radiomap_service         | radiomap path=C:\M2 Program files\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:56:52.506 | radiomap_service         | radiomap path=C:\M2 Program files\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:56:52.506 | package_comms            | tactical ch=6 primary=Plasma 1 uhf=376.225
2026-09-23 21:56:52.507 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:56:52.529 | package_relevance        | package_routes pkg=1735 flights=1 routes=1 points=10
2026-09-23 21:56:52.639 | friendly_air_defense     | pkg=1735 ref=stpt sites=11 combat_wp=2 aoo_wp=0 covering=1 nearby=3 shown=3 blocked_cov=None sans_type=0 ppt_types=242 alt_ft=22000
2026-09-23 21:56:52.642 | briefing_context         | roster_support flights=1 tanker=True awacs=True friendly_ad=ok buddies=14
2026-09-23 21:56:52.643 | package_relevance        | package_routes pkg=1735 flights=1 routes=1 points=10
2026-09-23 21:56:52.643 | briefing_context         | package_route_sketch flights=1 points=10
2026-09-23 21:56:52.643 | briefing_context         | ordnance vu=23582 aircraft=4 pending=True
2026-09-23 21:56:52.656 | campaign_overview        | tri conditions=1 file=save3.tri
2026-09-23 21:56:52.663 | campaign_overview        | built team=2 conditions=1 force_rows=7
2026-09-23 21:56:52.665 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:56:52.666 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:56:52.670 | loadout3d                | scene unit_ct=2671 veh_ct=2451 ac_model=1989 (F-16C-25) slots=11 stores=10 seat=2
2026-09-23 21:56:52.670 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-09-23 21:56:52.670 | loadout3d                |   HP 1 wid=174 model=1691 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-9M Sidewinder
2026-09-23 21:56:52.670 | loadout3d                |   HP 2 wid=174 model=1691 slot=[-13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-09-23 21:56:52.670 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-09-23 21:56:52.670 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-09-23 21:56:52.670 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-09-23 21:56:52.670 | loadout3d                |   HP 7 wid=148 model=1360 slot=[10.0, -1.72720599, 0.127838001] : AGM-65D Maverick
2026-09-23 21:56:52.670 | loadout3d                |   HP 8 wid=174 model=1691 slot=[13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-09-23 21:56:52.670 | loadout3d                |   HP 9 wid=174 model=1691 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-9M Sidewinder
2026-09-23 21:56:52.670 | loadout3d                |   HP11 wid=182 model=719 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-33 SNIPER
2026-09-23 21:56:52.673 | loadout_limits           | classe indeterminee pour wid=492 ('20mm M61') : aucune limite rendue
2026-09-23 21:56:52.677 | loadout3d                | crew_art vu=23582 seat=2 pilot=60033 patch=70263
2026-09-23 21:56:52.721 | loadout3d                | _build_loadout_grow_mods: Plasma 1 vu=23582 1→4 entrée(s) d'emport (4 avion(s) au vol ; 0 de préservation)
2026-09-23 21:56:52.721 | campaign_mods            | {'fpln': 8, 'loadout': 5, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:56:52.729 | loadout3d                | _build_loadout_grow_mods: Plasma 1 vu=23582 1→4 entrée(s) d'emport (4 avion(s) au vol ; 0 de préservation)
2026-09-23 21:56:52.729 | campaign_mods            | {'fpln': 8, 'loadout': 5, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:56:52.752 | fuel_plan                | avail=12194 atTurn=9080 bingo=3600 joker=4100 rtb=1455 margin=5480 GO
2026-09-23 21:56:52.753 | dtc_render               | path=Vince.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=0 n_divert=0 n_sections=0 hash=14e78e02
2026-09-23 21:56:52.786 | fuel_plan                | avail=12194 atTurn=9080 bingo=3600 joker=4100 rtb=1455 margin=5480 GO
2026-09-23 21:56:52.786 | dtc_render               | path=Vince.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=0 n_divert=0 n_sections=0 hash=14e78e02
2026-09-23 21:56:52.882 | loadout3d                | weapons endpoint: sq_vu=8450 → squadron=trouvé aircraft=F-16 sq_stores_len=1000 stock=1000 ssd_idx=110 stock_max=21 rack_wids=271 seats=[2] hp=11 weapons=24 (21 dispo)
2026-09-23 21:56:52.883 | loadout_limits           | classe indeterminee pour wid=492 ('20mm M61') : aucune limite rendue
2026-09-23 21:56:53.118 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:56:55.363 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:56:58.122 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:56:58.359 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:57:01.362 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:57:03.121 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:57:04.358 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:57:06.700 | loadout3d                | set_weapon: vu=23582 seats=[2] hp=3 wid=148 count=1 (PENDING, non écrit sur disque)
2026-09-23 21:57:06.700 | online                   | relay_loadout vu=23582 hp=3
2026-09-23 21:57:06.706 | loadout_laser            | package=1735 laser_flights=1 my_code=1688
2026-09-23 21:57:06.706 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-09-23 21:57:06.706 | loadout_laser_dtc        | LaserST=8 staged=1
2026-09-23 21:57:06.760 | loadout_laser            | package=1735 laser_flights=1 my_code=1688
2026-09-23 21:57:06.760 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-09-23 21:57:06.761 | loadout_laser_dtc        | LaserST=8 staged=1
2026-09-23 21:57:06.761 | loadout_weapon_dtc       | validated_fields=0 stage_sections=0
2026-09-23 21:57:06.761 | online                   | loadout_sync_received
2026-09-23 21:57:06.768 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:57:06.768 | loadout_laser            | package=1735 laser_flights=1 my_code=1688
2026-09-23 21:57:06.769 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-09-23 21:57:06.769 | loadout_laser_dtc        | LaserST=8 staged=1
2026-09-23 21:57:06.770 | loadout_laser            | package=1735 laser_flights=1 my_code=1688
2026-09-23 21:57:06.771 | radiomap_service         | radiomap path=C:\M2 Program files\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:57:06.772 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:57:06.773 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:57:06.774 | radiomap_service         | radiomap path=C:\M2 Program files\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:57:06.775 | radiomap_service         | radiomap path=C:\M2 Program files\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:57:06.775 | package_comms            | tactical ch=6 primary=Plasma 1 uhf=376.225
2026-09-23 21:57:06.776 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:57:06.799 | package_relevance        | package_routes pkg=1735 flights=1 routes=1 points=10
2026-09-23 21:57:06.912 | friendly_air_defense     | pkg=1735 ref=stpt sites=11 combat_wp=2 aoo_wp=0 covering=1 nearby=3 shown=3 blocked_cov=None sans_type=0 ppt_types=242 alt_ft=22000
2026-09-23 21:57:06.916 | briefing_context         | roster_support flights=1 tanker=True awacs=True friendly_ad=ok buddies=14
2026-09-23 21:57:06.916 | package_relevance        | package_routes pkg=1735 flights=1 routes=1 points=10
2026-09-23 21:57:06.917 | briefing_context         | package_route_sketch flights=1 points=10
2026-09-23 21:57:06.917 | briefing_context         | ordnance vu=23582 aircraft=4 pending=True
2026-09-23 21:57:06.932 | campaign_overview        | tri conditions=1 file=save3.tri
2026-09-23 21:57:06.942 | campaign_overview        | built team=2 conditions=1 force_rows=7
2026-09-23 21:57:06.945 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:57:06.946 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:57:06.949 | loadout3d                | set_weapon: vu=23582 seats=[2] hp=3 wid=148 count=2 (PENDING, non écrit sur disque)
2026-09-23 21:57:06.949 | online                   | relay_loadout vu=23582 hp=3
2026-09-23 21:57:06.952 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:57:06.954 | radiomap_service         | radiomap path=C:\M2 Program files\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:57:06.954 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:57:06.955 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:57:06.957 | loadout_laser            | package=1735 laser_flights=1 my_code=1688
2026-09-23 21:57:06.958 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-09-23 21:57:06.958 | loadout_laser_dtc        | LaserST=8 staged=1
2026-09-23 21:57:06.958 | radiomap_service         | radiomap path=C:\M2 Program files\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:57:06.960 | radiomap_service         | radiomap path=C:\M2 Program files\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:57:06.960 | package_comms            | tactical ch=6 primary=Plasma 1 uhf=376.225
2026-09-23 21:57:06.961 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:57:06.985 | package_relevance        | package_routes pkg=1735 flights=1 routes=1 points=10
2026-09-23 21:57:07.095 | friendly_air_defense     | pkg=1735 ref=stpt sites=11 combat_wp=2 aoo_wp=0 covering=1 nearby=3 shown=3 blocked_cov=None sans_type=0 ppt_types=242 alt_ft=22000
2026-09-23 21:57:07.098 | briefing_context         | roster_support flights=1 tanker=True awacs=True friendly_ad=ok buddies=14
2026-09-23 21:57:07.099 | package_relevance        | package_routes pkg=1735 flights=1 routes=1 points=10
2026-09-23 21:57:07.100 | briefing_context         | package_route_sketch flights=1 points=10
2026-09-23 21:57:07.100 | briefing_context         | ordnance vu=23582 aircraft=4 pending=True
2026-09-23 21:57:07.113 | campaign_overview        | tri conditions=1 file=save3.tri
2026-09-23 21:57:07.267 | campaign_overview        | built team=2 conditions=1 force_rows=7
2026-09-23 21:57:07.270 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:57:07.271 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:57:07.274 | loadout_laser            | package=1735 laser_flights=1 my_code=1688
2026-09-23 21:57:07.274 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-09-23 21:57:07.274 | loadout_laser_dtc        | LaserST=8 staged=1
2026-09-23 21:57:07.275 | loadout_weapon_dtc       | validated_fields=0 stage_sections=0
2026-09-23 21:57:07.275 | online                   | loadout_sync_received
2026-09-23 21:57:07.278 | loadout3d                | scene unit_ct=2671 veh_ct=2451 ac_model=1989 (F-16C-25) slots=11 stores=11 seat=2
2026-09-23 21:57:07.278 | loadout3d                |   HP 0 wid=492 model=None slot=None : 20mm M61
2026-09-23 21:57:07.278 | loadout3d                |   HP 1 wid=174 model=1691 slot=[-15.5211611, -2.89403009, 0.210897997] : AIM-9M Sidewinder
2026-09-23 21:57:07.278 | loadout3d                |   HP 2 wid=174 model=1691 slot=[-13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-09-23 21:57:07.278 | loadout3d                |   HP 3 wid=148 model=1360 slot=[-10.0, -1.72720599, 0.127838001] : AGM-65D Maverick
2026-09-23 21:57:07.278 | loadout3d                |   HP 4 wid=93 model=1380 slot=[-6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-09-23 21:57:07.278 | loadout3d                |   HP 5 wid=189 model=1546 slot=[0.0, 1.08500099, -2.62065101] : AN/ALQ-184
2026-09-23 21:57:07.278 | loadout3d                |   HP 6 wid=93 model=1380 slot=[6.0, 1.10453105, 0.0865229964] : Tank 370gal
2026-09-23 21:57:07.278 | loadout3d                |   HP 7 wid=148 model=1360 slot=[10.0, -1.72720599, 0.127838001] : AGM-65D Maverick
2026-09-23 21:57:07.278 | loadout3d                |   HP 8 wid=174 model=1691 slot=[13.25, -3.70681906, 0.164210007] : AIM-9M Sidewinder
2026-09-23 21:57:07.278 | loadout3d                |   HP 9 wid=174 model=1691 slot=[15.5211611, -2.89403009, 0.210897997] : AIM-9M Sidewinder
2026-09-23 21:57:07.278 | loadout3d                |   HP11 wid=182 model=719 slot=[1.53898299, 10.133934, -2.44163299] : AN/AAQ-33 SNIPER
2026-09-23 21:57:07.281 | loadout_limits           | classe indeterminee pour wid=492 ('20mm M61') : aucune limite rendue
2026-09-23 21:57:07.285 | loadout3d                | crew_art vu=23582 seat=2 pilot=60033 patch=70263
2026-09-23 21:57:07.300 | loadout3d                | _build_loadout_grow_mods: Plasma 1 vu=23582 1→4 entrée(s) d'emport (4 avion(s) au vol ; 0 de préservation)
2026-09-23 21:57:07.301 | campaign_mods            | {'fpln': 8, 'loadout': 5, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:57:07.304 | loadout_laser            | package=1735 laser_flights=1 my_code=1688
2026-09-23 21:57:07.305 | loadout_laser_dtc        | LaserTGP=1688 staged=1
2026-09-23 21:57:07.317 | loadout_laser_dtc        | LaserST=8 staged=1
2026-09-23 21:57:07.319 | loadout_laser            | package=1735 laser_flights=1 my_code=1688
2026-09-23 21:57:07.321 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:57:07.328 | loadout3d                | _build_loadout_grow_mods: Plasma 1 vu=23582 1→4 entrée(s) d'emport (4 avion(s) au vol ; 0 de préservation)
2026-09-23 21:57:07.329 | campaign_mods            | {'fpln': 8, 'loadout': 5, 'laser': 0, 'bullseye': 0, 'deletes': 0, 'packages': 0} sig=<empreinte masquée>
2026-09-23 21:57:07.331 | radiomap_service         | radiomap path=C:\M2 Program files\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:57:07.332 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:57:07.333 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:57:07.334 | radiomap_service         | radiomap path=C:\M2 Program files\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:57:07.338 | fuel_plan                | avail=12194 atTurn=9080 bingo=3600 joker=4100 rtb=1455 margin=5480 GO
2026-09-23 21:57:07.339 | dtc_render               | path=Vince.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=0 n_divert=0 n_sections=0 hash=14e78e02
2026-09-23 21:57:07.345 | radiomap_service         | radiomap path=C:\M2 Program files\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:57:07.346 | package_comms            | tactical ch=6 primary=Plasma 1 uhf=376.225
2026-09-23 21:57:07.346 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:57:07.370 | package_relevance        | package_routes pkg=1735 flights=1 routes=1 points=10
2026-09-23 21:57:07.401 | online                   | flight_occupancy flights=1 connected=3 pkg=1735
2026-09-23 21:57:07.489 | friendly_air_defense     | pkg=1735 ref=stpt sites=11 combat_wp=2 aoo_wp=0 covering=1 nearby=3 shown=3 blocked_cov=None sans_type=0 ppt_types=242 alt_ft=22000
2026-09-23 21:57:07.492 | briefing_context         | roster_support flights=1 tanker=True awacs=True friendly_ad=ok buddies=14
2026-09-23 21:57:07.493 | package_relevance        | package_routes pkg=1735 flights=1 routes=1 points=10
2026-09-23 21:57:07.493 | briefing_context         | package_route_sketch flights=1 points=10
2026-09-23 21:57:07.494 | briefing_context         | ordnance vu=23582 aircraft=4 pending=True
2026-09-23 21:57:07.522 | campaign_overview        | tri conditions=1 file=save3.tri
2026-09-23 21:57:07.532 | campaign_overview        | built team=2 conditions=1 force_rows=7
2026-09-23 21:57:07.535 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:57:07.536 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:57:07.542 | fuel_plan                | avail=12194 atTurn=9080 bingo=3600 joker=4100 rtb=1455 margin=5480 GO
2026-09-23 21:57:07.543 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:57:07.543 | dtc_render               | path=Vince.ini n_stpt=24 n_lines=0 n_ppt=1 n_dpi=0 n_divert=0 n_sections=0 hash=14e78e02
2026-09-23 21:57:07.553 | radiomap_service         | radiomap path=C:\M2 Program files\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:57:07.553 | mission_support          | tanker: cam pkg=1735 vu=21389
2026-09-23 21:57:07.554 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:57:07.555 | radiomap_service         | radiomap path=C:\M2 Program files\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:57:07.555 | radiomap_service         | radiomap path=C:\M2 Program files\Falcon BMS 4.38\Data\Add-On LKTO+\Campaign+\RadioMap.dat entries=1530 (campaigndir)
2026-09-23 21:57:07.556 | package_comms            | tactical ch=6 primary=Plasma 1 uhf=376.225
2026-09-23 21:57:07.556 | mission_support          | awacs: cam pkg=1735 vu=20851
2026-09-23 21:57:07.579 | package_relevance        | package_routes pkg=1735 flights=1 routes=1 points=10
2026-09-23 21:57:07.688 | friendly_air_defense     | pkg=1735 ref=stpt sites=11 combat_wp=2 aoo_wp=0 covering=1 nearby=3 shown=3 blocked_cov=None sans_type=0 ppt_types=242 alt_ft=22000
2026-09-23 21:57:07.691 | briefing_context         | roster_support flights=1 tanker=True awacs=True friendly_ad=ok buddies=14
2026-09-23 21:57:07.692 | package_relevance        | package_routes pkg=1735 flights=1 routes=1 points=10
2026-09-23 21:57:07.692 | briefing_context         | package_route_sketch flights=1 points=10
2026-09-23 21:57:07.692 | briefing_context         | ordnance vu=23582 aircraft=4 pending=True
2026-09-23 21:57:07.706 | campaign_overview        | tri conditions=1 file=save3.tri
